method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
RiskTemporal_B10,JILONG_EI_0169,1060,B10,219;217;74;84;105;49;103;35;174;192;147;156;166;178;41;93;29;23;170,0.1,19,109,90,19,0.0654639293672611,0.767745050700145,19,0,0,0.0,11721,0.0897535052185832,7530,0.8808047724880103,161,0.0012328567818609,0.0,0.0,0.0,54.216899996390566,2.539599998272024,73.08760000159964,1.6265999875031412,0.6016999977873638
RiskTemporal_B10,JILONG_EI_0169,1070,B10,13;232;104;58;106;161;235;46;201;34;157;134;3;165;66;5;213;44;100,0.1,19,111,92,19,0.0761537931404155,0.8013276434329066,19,0,0,0.0,11707,0.08964630028103,8184,0.8229260935143288,162,0.0012405142774004,0.0,0.0,0.0,54.97100000502542,3.727400006027892,75.11000000522472,1.6579000075580552,0.6114999996498227
RiskTemporal_B10,JILONG_EI_0169,1080,B10,217;219;88;119;90;84;49;57;121;174;192;35;128;178;29;156;166;206;60,0.1,19,111,92,19,0.0446125690131785,0.8084400189663349,19,0,0,0.0,11602,0.0888422632493816,4995,0.8573635427394438,152,0.0011639393220053,0.0,0.0,0.0,55.38830001023598,2.4606999941170216,74.44029999896884,1.7111999914050102,0.8990000060293823
RiskTemporal_B10,JILONG_EI_0169,1090,B10,232;104;13;106;218;74;158;46;34;161;165;72;134;3;155;5;44;36;190,0.1,19,110,92,19,0.0633351456072776,0.7832535885167464,19,0,0,0.0,11574,0.0886278533742754,6860,0.8294039414822875,79,0.0006049421476211,0.0,0.0,0.0,54.85000000044238,2.5234999920940027,73.09010000608396,1.6691000055288896,0.6409000052371994
RiskTemporal_B10,JILONG_EI_0169,1100,B10,216;84;219;192;105;103;49;58;174;156;35;178;135;14;229;128;147;61;4,0.1,19,107,90,19,0.0667963335911356,0.7565174618789966,19,0,0,0.0,11512,0.0881530886508258,7447,0.8537200504413619,238,0.0018224839384031,0.0,0.0,0.0,54.71630000101868,1.7555000085849315,72.7989000006346,1.711999997496605,0.5874999915249646
RiskTemporal_B10,JILONG_EI_0169,1110,B10,217;104;13;106;57;235;34;161;46;157;166;171;3;134;203;66;5;44;215,0.1,19,107,90,19,0.0703494115214677,0.7707820954254796,19,0,0,0.0,11472,0.0878467888292455,7702,0.8383585501251769,144,0.0011026793576892,0.0,0.0,0.0,54.17380000289995,1.6972000012174249,72.78080000833143,1.787999994121492,0.633100004051812
RiskTemporal_B10,JILONG_EI_0169,1120,B10,219;232;84;192;58;88;119;49;121;174;29;201;90;165;35;156;178;60;213,0.1,19,109,91,19,0.0592996454579565,0.8116851762433608,19,0,0,0.0,11405,0.0873337366280984,6750,0.8716425619834711,161,0.0012328567818609,0.0,0.0,0.0,54.45710000640247,1.848600004450418,72.86469999235123,1.6939000051934272,0.6303999980445951
RiskTemporal_B10,JILONG_EI_0169,1130,B10,104;13;217;106;74;177;46;3;235;158;134;34;147;190;100;66;44;52;171,0.1,19,107,90,19,0.0726007152100833,0.8017707820954253,19,0,0,0.0,11384,0.0871729292217687,8096,0.8539183630418732,220,0.0016846490186919,0.0,0.0,0.0,56.06139999872539,1.7453000036766753,73.68109999515582,1.6856000002007931,0.6640000065090135
RiskTemporal_B10,JILONG_EI_0169,1140,B10,232;218;90;58;84;103;161;49;35;174;121;165;156;29;128;206;213;72;185,0.1,19,110,91,19,0.055019105451371,0.7875598086124402,19,0,0,0.0,11295,0.0864914121187524,6133,0.8535838552540014,183,0.0014013216837301,0.0,0.0,0.0,54.73219999112189,1.753800010192208,76.0298000095645,2.3326999944401905,0.8534999942639843
RiskTemporal_B10,JILONG_EI_0169,1150,B10,104;217;13;57;219;106;176;46;34;100;157;178;134;66;112;166;171;20;44,0.1,19,107,91,19,0.0685345850786041,0.793408755533694,19,0,0,0.0,11293,0.0864760971276734,7553,0.8439106145251397,189,0.0014472666569671,0.0,0.0,0.0,54.154799989191815,1.787999994121492,72.781800001394,1.634799991734326,0.5980999994790182
RiskTemporal_B10,JILONG_EI_0169,1160,B10,84;232;105;119;49;58;202;235;158;177;35;156;3;14;60;165;229;206;91,0.1,19,107,89,19,0.0511673851949981,0.7830791933103787,19,0,0,0.0,11239,0.0860625923685399,5988,0.8961388805746783,140,0.0010720493755312,0.0,0.0,0.0,54.33279999124352,2.51130000106059,72.71929999114946,1.6539000062039122,0.5742999928770587
RiskTemporal_B10,JILONG_EI_0169,1170,B10,219;13;104;217;74;174;161;106;46;66;134;100;34;44;155;36;128;147;102,0.1,19,106,88,19,0.0709390386780099,0.7601787487586892,19,0,0,0.0,11236,0.0860396198819214,7873,0.8498488773747841,154,0.0011792543130843,0.0,0.0,0.0,54.1566000028979,1.813599999877624,72.83360000292305,1.6531000001123175,0.642999992123805
RiskTemporal_B10,JILONG_EI_0169,1180,B10,232;90;84;58;88;119;49;218;3;29;35;121;157;177;165;171;190;213;61,0.1,19,106,87,19,0.0710462436155631,0.7939424031777558,19,0,0,0.0,11192,0.085702690078183,8110,0.8741107997413236,182,0.0013936641881906,0.0,0.0,0.0,56.17799999890849,1.7525000002933666,74.23120000748895,2.2515999880852178,0.9265999979106708
RiskTemporal_B10,JILONG_EI_0169,1190,B10,104;219;217;57;174;13;161;106;134;206;147;156;100;66;44;33;46;36;170,0.1,19,104,87,19,0.0713831734193014,0.7859311740890689,19,0,0,0.0,11144,0.0853351302922866,8019,0.8602231280841022,112,0.0008576395004249,0.0,0.0,0.0,55.21940000471659,1.7507000011391938,72.28670000040438,1.6861000040080398,0.6316000071819872
RiskTemporal_B10,JILONG_EI_0169,1200,B10,232;84;103;49;105;235;201;58;158;72;35;178;3;203;165;29;176;135;128,0.1,19,103,86,19,0.0510065777886684,0.7864077669902914,19,0,0,0.0,11092,0.0849369405242321,5613,0.8426662663263774,153,0.0011715968175448,0.0,0.0,0.0,55.51770000602119,1.72980000206735,72.6384000008693,1.6684000001987442,0.6267999997362494
RiskTemporal_B10,JILONG_EI_0169,1210,B10,104;13;217;90;219;57;134;2;46;147;174;100;161;156;44;50;166;36;215,0.1,19,103,87,19,0.0681440528060892,0.8058252427184467,19,0,0,0.0,11024,0.0844162308275455,7715,0.866951342847511,129,0.0009878169245966,0.0,0.0,0.0,55.07919999945443,1.719699997920543,72.85540000884794,1.694999999017455,0.6549000099767
RiskTemporal_B10,JILONG_EI_0169,1220,B10,232;58;218;88;119;3;49;121;158;178;35;171;165;29;229;200;60;68;93,0.1,19,105,87,19,0.0675773981361655,0.7358395989974937,19,0,0,0.0,10981,0.0840869585193466,7933,0.8989235127478754,187,0.0014319516658881,0.0,0.0,0.0,54.42169999878388,2.8061000048182905,74.52219999686349,1.614400011021644,0.6290000019362196
RiskTemporal_B10,JILONG_EI_0169,1230,B10,219;104;217;13;57;2;46;192;157;106;100;50;147;161;44;134;190;52;102,0.1,19,108,90,19,0.0725854002190043,0.8099415204678364,19,0,0,0.0,10960,0.0839261511130169,8298,0.8754087983964554,184,0.0014089791792696,0.0,0.0,0.0,55.05699999048375,1.743400003761053,72.84600001003128,1.7043999978341162,0.6276000058278441
RiskTemporal_B10,JILONG_EI_0169,1240,B10,232;74;119;218;105;49;3;174;177;156;72;35;41;206;165;128;61;214;186,0.1,19,110,92,19,0.0779150171145025,0.7602870813397129,19,0,0,0.0,10878,0.0832982364787772,9016,0.8860933660933661,232,0.001776538965166,0.0,0.0,0.0,55.73080001340713,2.5344000023324043,75.97639999585226,2.9343999922275543,0.6408999906852841
RiskTemporal_B10,JILONG_EI_0169,1250,B10,219;104;217;58;50;158;192;106;178;134;100;147;13;171;44;46;36;213;215,0.1,19,106,90,19,0.0784510418022681,0.7636544190665342,19,0,0,0.0,10827,0.0829077042062623,9074,0.8857003416300634,215,0.0016463615409944,0.0,0.0,0.0,54.87860001449008,2.142300014384091,73.68300000962336,1.9041000050492585,0.6269000004976988
RiskTemporal_B10,JILONG_EI_0169,1260,B10,232;103;105;57;235;49;3;202;161;174;156;29;135;51;165;179;10;112;91,0.1,19,104,87,19,0.0668422785643727,0.743421052631579,19,0,0,0.0,10767,0.0824482544738917,7734,0.8860121434299462,297,0.0022742761752341,0.0,0.0,0.0,54.666800002451055,1.7094999930122867,73.70100000116508,1.6392999968957156,0.6311000033747405
RiskTemporal_B10,JILONG_EI_0169,1270,B10,219;104;217;13;74;2;147;192;106;178;46;35;66;134;171;157;166;33;5,0.1,19,103,85,19,0.041113093551623,0.7935615738375064,19,0,0,0.0,10728,0.0821496121478509,4681,0.8718569566027193,117,0.0008959269781225,0.0,0.0,0.0,54.42559999937657,2.447199993184768,74.055999997654,1.695099999778904,0.6370000046445057
RiskTemporal_B10,JILONG_EI_0169,1280,B10,58;216;119;89;49;218;121;3;174;177;156;29;100;51;165;213;133;185;91,0.1,19,101,83,19,0.0796073236287339,0.73058884835852,19,0,0,0.0,10734,0.0821955571210879,9493,0.9131396691035012,357,0.0027337259076046,0.0,0.0,0.0,54.74520000279881,2.09500000346452,74.56599999568425,1.690199991571717,0.5959999980404973
RiskTemporal_B10,JILONG_EI_0169,1290,B10,219;104;217;2;106;57;134;158;161;46;147;13;44;66;171;34;166;4;36,0.1,19,102,84,19,0.0631973106875665,0.7781217750257998,19,0,0,0.0,10730,0.0821649271389299,7194,0.8716830243547801,75,0.0005743121654631,0.0,0.0,0.0,54.72260000533424,2.432899986160919,72.689900000114,1.6503000078955663,0.6424000021070242
RiskTemporal_B10,JILONG_EI_0169,1300,B10,232;88;119;90;174;201;235;203;178;49;58;100;3;35;29;156;206;213;60,0.1,19,102,86,19,0.0625770535488663,0.8075335397316821,19,0,0,0.0,10676,0.0817514223797964,7128,0.8722466960352423,154,0.0011792543130843,0.0,0.0,0.0,54.72120000922587,2.4541000020690262,72.56200000119861,1.608099992154166,0.5904999998165295
RiskTemporal_B10,JILONG_EI_0169,1310,B10,219;104;217;13;106;74;46;166;157;161;147;134;66;33;155;44;72;52;41,0.1,19,102,84,19,0.0795690361510364,0.7899896800825593,19,0,0,0.0,10607,0.0812230551875703,9295,0.8945241074006351,189,0.0014472666569671,0.0,0.0,0.0,54.96120000316296,1.7361000063829124,72.83220000681467,1.621099989279173,0.6470999942393973
RiskTemporal_B10,JILONG_EI_0169,1320,B10,232;58;218;105;3;119;174;49;178;35;206;156;14;100;91;165;212;10;200,0.1,19,102,85,19,0.0488088765688294,0.7502579979360164,19,0,0,0.0,10569,0.080932070357069,5631,0.8834326953247569,100,0.0007657495539508,0.0,0.0,0.0,55.03570000291802,1.6966999974101782,74.37310001114383,2.175700006773696,0.9243999957107008
RiskTemporal_B10,JILONG_EI_0169,1330,B10,219;104;217;2;106;57;46;158;134;177;147;13;171;34;66;44;229;190;36,0.1,19,102,85,19,0.0656017642869723,0.7770897832817338,19,0,0,0.0,10570,0.0809397278526085,7668,0.8950624489319482,132,0.0010107894112151,0.0,0.0,0.0,54.96330000460148,1.755999997840263,72.71619999664836,1.8035999964922669,1.0167000000365078
RiskTemporal_B10,JILONG_EI_0169,1340,B10,232;103;74;235;105;49;3;174;29;201;161;203;135;156;35;100;166;128;72,0.1,19,103,85,19,0.0543988483126708,0.7736331119059785,19,0,0,0.0,10519,0.0805491955800935,6017,0.8469876126126126,81,0.0006202571387002,0.0,0.0,0.0,56.00140000751708,1.7050000024028122,74.47209999372717,1.6524999955436217,0.6270000012591481
RiskTemporal_B10,JILONG_EI_0169,1350,B10,104;13;219;2;58;90;217;46;178;134;158;171;34;66;36;44;147;213;10,0.1,19,101,83,19,0.0720646905223177,0.7879103699843668,19,0,0,0.0,10480,0.0802505532540527,8356,0.8878971416427585,149,0.0011409668353868,0.0,0.0,0.0,54.56610000692308,2.4212999996962026,75.8854000014253,2.178300012019463,0.8861000096658245
RiskTemporal_B10,JILONG_EI_0169,1360,B10,105;57;218;119;232;3;161;49;174;35;29;100;156;229;91;170;112;5;71,0.1,19,99,83,19,0.0671715508725716,0.7501329080276449,19,0,0,0.0,10420,0.0797911035216822,7876,0.8978568171454628,91,0.0006968320940953,0.0,0.0,0.0,56.31699999503326,1.6596000059507787,72.5869000016246,1.6348000062862411,0.6190999993123114
RiskTemporal_B10,JILONG_EI_0169,1370,B10,104;219;58;13;217;106;134;178;46;147;72;157;34;176;155;66;20;166;44,0.1,19,100,83,19,0.0621405763031143,0.7726315789473684,19,0,0,0.0,10419,0.0797834460261427,7234,0.8914356130622304,86,0.0006585446163977,0.0,0.0,0.0,54.45429999963381,1.7971999914152548,74.25429999420885,2.8019000019412488,0.7479999912902713
RiskTemporal_B10,JILONG_EI_0169,1380,B10,121;88;3;119;235;216;90;161;49;203;158;100;156;29;35;165;213;10;60,0.1,19,102,85,19,0.0676922605692582,0.7936016511867905,19,0,0,0.0,10402,0.079653268601971,7881,0.8915158371040725,123,0.0009418719513595,0.0,0.0,0.0,54.69540000194684,1.7348999972455204,73.70539999101311,2.248699995107017,0.9024999890243636
RiskTemporal_B10,JILONG_EI_0169,1390,B10,104;217;174;13;74;134;2;106;178;171;147;34;66;46;215;72;166;44;36,0.1,19,101,85,19,0.0690016923065142,0.7759249609171444,19,0,0,0.0,10355,0.0792933663116141,8083,0.8970147597380979,108,0.0008270095182669,0.0,0.0,0.0,54.87429999629967,1.8056000117212532,73.06830000015907,1.6693000070517885,0.5988000048091635
RiskTemporal_B10,JILONG_EI_0169,1400,B10,219;57;3;119;105;216;49;186;177;29;100;158;156;51;229;206;165;179;112,0.1,19,104,87,19,0.0698133868337021,0.7697368421052632,19,0,0,0.0,10337,0.0791555313919029,8370,0.9180651530108588,364,0.0027873283763812,0.0,0.0,0.0,54.27639999834355,1.7568999901413918,72.80710000486579,1.6499000048497692,0.6246999982977286
RiskTemporal_B10,JILONG_EI_0169,1410,B10,104;2;218;90;232;174;134;58;178;35;66;155;44;68;147;72;46;166;213,0.1,19,103,84,19,0.0720876630089362,0.7613694430250382,19,0,0,0.0,10342,0.0791938188696005,8348,0.8867643934565541,198,0.0015161841168227,0.0,0.0,0.0,56.72999999660533,3.529699999489821,76.07039999857079,2.1749000006821007,0.9317999938502908
RiskTemporal_B10,JILONG_EI_0169,1420,B10,219;217;3;119;57;161;88;49;156;121;29;158;252;100;206;36;186;214;112,0.1,19,103,85,19,0.0516727799006057,0.7649463464486459,19,0,0,0.0,10321,0.0790330114632708,6068,0.8992294013040901,120,0.000918899464741,0.0,0.0,0.0,54.61960000684485,1.7054999916581437,72.19780000741594,1.6459000034956262,0.5804000102216378
RiskTemporal_B10,JILONG_EI_0169,1430,B10,104;235;201;134;232;90;174;58;178;50;171;72;46;147;4;166;44;52;14,0.1,19,103,86,19,0.0675850556317051,0.7695452222789986,19,0,0,0.0,10308,0.0789334640212572,7862,0.8907772490369363,200,0.0015314991079017,0.0,0.0,0.0,54.14199999358971,1.6972000012174249,72.98250000167172,1.6538000054424629,0.5951000057393685
RiskTemporal_B10,JILONG_EI_0169,1440,B10,219;13;57;217;3;103;105;100;49;177;158;156;112;135;215;35;170;68;190,0.1,19,103,87,19,0.0723173878751215,0.7807869187531937,19,0,0,0.0,10256,0.0785352742532027,8427,0.8923125794155019,205,0.0015697865855993,0.0,0.0,0.0,54.463200009195134,1.7699000018183142,72.32910000311676,1.8229999986942855,0.865699999849312
RiskTemporal_B10,JILONG_EI_0179,10,B10,78;219;57;106;217;84;4;128;13;50;119;251;10;156;206;177;158;213;170,0.1,19,115,115,19,0.0700201392132689,0.8361556064073227,19,0,0,0.0,7872,0.0602798048870136,6251,0.6836176727909011,398,0.0030476832247245,0.0,0.0,0.0,56.59959999320563,1.7896000063046813,72.23550000344403,1.6271999920718372,0.5782000080216676
RiskTemporal_B10,JILONG_EI_0179,20,B10,58;235;90;112;201;104;232;33;29;77;66;134;35;157;203;155;178;102;3,0.1,19,116,97,19,0.0780222220520556,0.8035390199637023,19,0,0,0.0,7946,0.0608464595569373,9128,0.8958680930415154,764,0.0058503265921847,0.0,0.0,0.0,54.725299996789545,1.7300000035902483,72.49380000575911,1.9589000003179533,0.6280000088736415
RiskTemporal_B10,JILONG_EI_0179,30,B10,219;57;217;84;106;119;13;50;251;4;10;192;158;128;93;206;156;46;185,0.1,19,117,98,19,0.035124932039727,0.8331084120557805,19,0,0,0.0,8431,0.0645603448935991,4043,0.881403967734903,346,0.00264949345667,0.0,0.0,0.0,55.07299999590032,2.5019999884534627,74.17559999157675,1.6725000023143366,0.5906000005779788
RiskTemporal_B10,JILONG_EI_0179,40,B10,58;235;77;105;112;49;29;201;232;157;177;134;35;203;100;91;103;68;213,0.1,19,114,97,19,0.0862999747302647,0.7945521698984304,19,0,0,0.0,8908,0.0682129702659448,9363,0.8307897071872227,156,0.0011945693041633,0.0,0.0,0.0,54.61139998806175,2.125500002875924,74.55540000228211,1.6564000106882304,0.6425000028684735
RiskTemporal_B10,JILONG_EI_0179,50,B10,74;219;217;13;61;84;119;251;174;50;106;178;20;10;185;192;155;133;206,0.1,19,113,96,19,0.0704795889456394,0.8272007452258966,19,0,0,0.0,8915,0.0682665727347213,8044,0.873967840069535,300,0.0022972486618526,0.0,0.0,0.0,54.48259999684524,2.543900001910515,72.35810000565834,1.6674999933457002,0.625100001343526
RiskTemporal_B10,JILONG_EI_0179,60,B10,57;218;112;90;104;66;157;46;216;213;34;177;135;4;69;44;171;102;36,0.1,19,111,96,19,0.0943939475155255,0.7771455666192507,19,0,0,0.0,9080,0.0695300594987403,11518,0.9343717043887402,291,0.002228331201997,0.0,0.0,0.0,57.63440000009723,2.4594999995315447,75.29639999847859,1.6929999983403832,1.210599992191419
RiskTemporal_B10,JILONG_EI_0179,70,B10,13;217;60;58;219;106;119;158;49;185;51;155;5;3;176;88;215;190;179,0.1,19,112,96,19,0.0692773621459365,0.8125,19,0,0,0.0,9526,0.0729453025093612,8269,0.9140046424229026,420,0.0032161481265937,0.0,0.0,0.0,56.285999991814606,1.7647000058786944,72.48220000474248,1.59200000052806,0.5988000048091635
RiskTemporal_B10,JILONG_EI_0179,80,B10,44;57;218;112;121;157;4;186;35;91;66;177;134;33;214;252;99;89;71,0.1,19,112,95,19,0.0851054054261013,0.7509398496240601,19,0,0,0.0,10406,0.079683898584129,9272,0.834263091596185,1241,0.0095029519645304,0.0,0.0,0.0,54.54660000395961,2.540399989811704,74.62819998909254,2.144900005077943,0.9520999883534388
RiskTemporal_B10,JILONG_EI_0179,90,B10,28;219;217;74;119;106;61;158;215;155;49;20;51;185;41;88;229;128;176,0.1,19,106,90,19,0.0997618518887212,0.7616683217477657,19,0,0,0.0,11368,0.0870504092931366,10939,0.8396530549585508,1208,0.0092502546117266,0.0,0.0,0.0,54.764399988926016,2.6978999958373606,73.74399999389425,2.166699996450916,0.923500003409572
RiskTemporal_B10,JILONG_EI_0179,100,B10,57;202;112;235;4;157;90;214;104;60;66;52;177;33;171;135;216;190;165,0.1,19,107,88,19,0.0689557473332771,0.7638957206099362,19,0,0,0.0,11509,0.0881301161642073,8210,0.911715713492504,301,0.0023049061573921,0.0,0.0,0.0,54.50110000674613,1.7703999910736457,73.83960000879597,1.6419000021414831,0.6157999887363985
RiskTemporal_B10,JILONG_EI_0179,110,B10,28;58;217;119;128;219;106;158;155;252;10;49;176;19;185;88;213;61;215,0.1,19,103,86,19,0.0814834100359136,0.7848748083801738,19,0,0,0.0,11638,0.0891179330888039,8369,0.7864862324969458,1018,0.00779533045922,0.0,0.0,0.0,54.55529999744613,1.7160999996121973,74.68710000102874,2.2000999888405204,0.9284999978262932
RiskTemporal_B10,JILONG_EI_0179,120,B10,57;13;202;27;235;174;112;104;4;91;35;135;33;177;66;233;45;171;212,0.1,19,103,84,19,0.0665972387071084,0.7690342360756259,19,0,0,0.0,11608,0.0888882082226187,7867,0.9045647924571693,1790,0.0137069170157208,0.0,0.0,0.0,54.62400001124479,1.741200001561083,73.85690000955947,1.709200005279854,0.6576999876415357
RiskTemporal_B10,JILONG_EI_0179,130,B10,128;119;58;29;217;219;106;158;155;61;19;186;10;49;88;252;176;69;178,0.1,19,105,86,19,0.0613365392714658,0.7619047619047619,19,0,0,0.0,11803,0.0903814198528229,6734,0.8406991260923845,325,0.0024886860503403,0.0,0.0,0.0,54.865400001290254,1.7428999999538064,73.33149999612942,1.618800000869669,0.6023000023560598
RiskTemporal_B10,JILONG_EI_0179,140,B10,57;27;202;174;13;112;121;4;235;60;212;91;134;33;66;233;161;200;35,0.1,19,103,86,19,0.066244993912291,0.7797649463464487,19,0,0,0.0,11840,0.0906647471877847,7132,0.8244133626170385,1001,0.0076651530350483,0.0,0.0,0.0,54.5373000059044,1.7491000035079196,72.87069999438245,1.7077999946195632,0.7815999997546896
RiskTemporal_B10,JILONG_EI_0179,150,B10,58;217;128;219;119;157;29;105;155;252;176;26;20;34;185;32;213;68;61,0.1,19,101,84,19,0.0953587919535036,0.7556018759770713,19,0,0,0.0,11954,0.0915377016792887,11135,0.8941620493053882,764,0.0058503265921847,0.0,0.0,0.0,55.67089999385644,1.7547000024933368,72.82149999809917,1.710800002911128,0.5832999886479229
RiskTemporal_B10,JILONG_EI_0179,160,B10,57;202;174;90;121;192;112;235;10;4;200;212;135;88;13;156;49;102;60,0.1,19,100,83,19,0.0534722913523902,0.7752631578947369,19,0,0,0.0,12251,0.0938119778545229,6319,0.9049119289703564,448,0.0034305580016999,0.0,0.0,0.0,55.03889999818057,1.7742000054568052,72.64260000374634,1.9415999995544555,0.6356999947456643
RiskTemporal_B10,JILONG_EI_0179,170,B10,58;219;26;217;176;128;157;29;120;155;252;106;134;66;20;33;185;165;213,0.1,19,101,82,19,0.0721489229732523,0.7592496091714435,19,0,0,0.0,12564,0.0962087739583891,8045,0.8538526852048397,1781,0.0136379995558652,0.0,0.0,0.0,54.1454999911366,2.046300010988489,72.40489999821875,1.6599999944446608,0.5952999927103519
RiskTemporal_B10,JILONG_EI_0179,180,B10,57;90;25;202;174;13;121;4;112;177;235;135;232;35;88;49;212;156;170,0.1,19,101,82,19,0.0656553667557488,0.7879103699843668,19,0,0,0.0,12688,0.0971583034052882,7567,0.8825519010963377,777,0.0059498740341983,0.0,0.0,0.0,54.41409999912139,1.731399999698624,74.41749999998137,2.1724000107496977,0.9028000058606268
RiskTemporal_B10,JILONG_EI_0179,190,B10,58;217;10;219;192;105;158;29;128;50;155;91;252;20;60;185;165;213;69,0.1,19,105,86,19,0.0610914994142015,0.7573934837092732,19,0,0,0.0,12951,0.0991722247321791,7228,0.9059914765605416,329,0.0025193160324984,0.0,0.0,0.0,56.27460000687279,1.7559000116307288,73.58840000233613,1.6714999946998432,0.6082999898353592
RiskTemporal_B10,JILONG_EI_0179,200,B10,57;13;202;174;25;120;4;106;176;232;235;33;112;88;229;66;23;171;45,0.1,19,105,86,19,0.0528979791869271,0.7719298245614035,19,0,0,0.0,13180,0.1009257912107266,5595,0.8099305153445281,1266,0.0096943893530182,0.0,0.0,0.0,54.388799995649606,1.8013999942922965,73.06940000853501,1.6529999993508682,0.61039999127388
RiskTemporal_B10,JILONG_EI_0179,210,B10,58;217;40;219;104;50;157;29;128;192;90;10;155;135;252;32;60;213;161,0.1,19,106,88,19,0.0719498280892251,0.7735849056603773,19,0,0,0.0,13213,0.1011784885635304,8285,0.8817581949765858,1780,0.0136303420603257,0.0,0.0,0.0,54.314299995894544,1.81420000444632,74.60989999526646,2.2674999927403405,1.077800014172681
RiskTemporal_B10,JILONG_EI_0179,220,B10,57;13;202;174;4;106;33;176;233;120;235;45;51;112;88;156;24;196;99,0.1,19,105,88,19,0.0607239396283051,0.7583959899749374,19,0,0,0.0,13144,0.1006501213713043,7396,0.9326607818411096,613,0.0046940447657189,0.0,0.0,0.0,55.98419999296311,2.3970999900484458,72.4694999953499,1.6513000009581449,0.6308000010903925
RiskTemporal_B10,JILONG_EI_0179,230,B10,58;217;105;29;192;157;49;128;119;91;10;155;35;40;61;213;190;186;165,0.1,19,107,88,19,0.0887197433207495,0.7466797835710771,19,0,0,0.0,13114,0.100420396505119,9914,0.8556878991886759,1940,0.0148555413466471,0.0,0.0,0.0,56.48819998896215,1.7759000038495287,72.76139999157749,1.6222999984165654,0.6358000100590289
RiskTemporal_B10,JILONG_EI_0179,240,B10,13;57;219;201;233;104;174;106;4;33;176;135;112;23;51;156;99;196;229,0.1,19,107,89,19,0.0528903216913876,0.7806197737333989,19,0,0,0.0,12842,0.0983375577183726,6403,0.9270305487186912,611,0.0046787297746399,0.0,0.0,0.0,54.27529998996761,1.764900007401593,74.59869999729563,1.6600999952061102,0.6410999922081828
RiskTemporal_B10,JILONG_EI_0179,250,B10,74;217;105;235;192;157;49;29;128;119;10;35;61;213;155;185;178;165;69,0.1,19,108,91,19,0.0842324509345973,0.7519493177387915,19,0,0,0.0,12832,0.0982609827629775,9822,0.8929090909090909,631,0.00483187968543,0.0,0.0,0.0,56.10960000194609,1.7927000008057803,73.75799999863375,1.6027000092435628,0.6302999972831458
RiskTemporal_B10,JILONG_EI_0179,260,B10,13;57;218;232;88;121;158;4;50;176;90;23;134;156;36;170;46;112;102,0.1,19,108,89,19,0.0536713862364175,0.7607212475633528,19,0,0,0.0,12743,0.0975794656599612,6445,0.9195320302468256,756,0.0057890666278686,0.0,0.0,0.0,54.99409999174532,1.7819000058807433,73.4290999971563,1.6404999914811924,0.606999994488433
RiskTemporal_B10,JILONG_EI_0179,270,B10,58;192;217;105;174;29;235;119;33;128;61;10;91;35;172;213;66;87;101,0.1,19,107,89,19,0.0810009878169246,0.7599606492867683,19,0,0,0.0,12762,0.0977249580752119,9482,0.8963887313291737,876,0.0067079660926097,0.0,0.0,0.0,54.70649999915622,1.7290000105276704,73.44049999665003,2.4351000029128045,0.6335000070976093
RiskTemporal_B10,JILONG_EI_0179,280,B10,13;219;74;233;88;201;157;121;4;177;23;49;112;51;135;46;155;229;196,0.1,19,108,89,19,0.0624928210979317,0.7680311890838207,19,0,0,0.0,12673,0.0970434409721956,7552,0.9253767920597966,773,0.0059192440520403,0.0,0.0,0.0,54.53069999930449,1.7416999908164144,73.23059999907855,1.6386000061174857,0.6269000004976988
RiskTemporal_B10,JILONG_EI_0179,290,B10,57;119;217;174;105;235;192;29;33;35;91;61;128;156;3;24;213;241;68,0.1,19,108,89,19,0.0868359994180303,0.75,19,0,0,0.0,12692,0.0971889333874463,10239,0.9029100529100528,490,0.0037521728143593,0.0,0.0,0.0,54.95190000510775,2.363599996897392,75.84340000175871,1.6622999974060804,0.5990000063320622
RiskTemporal_B10,JILONG_EI_0179,300,B10,13;218;58;232;23;88;157;251;4;49;177;106;120;112;51;46;171;229;196,0.1,19,110,91,19,0.0541538084554065,0.7612440191387561,19,0,0,0.0,12627,0.0966911961773782,6513,0.9209558823529412,587,0.0044949498816916,0.0,0.0,0.0,55.140800002845936,2.455899986671284,74.12489999842364,1.676900006714277,0.6080000021029264
RiskTemporal_B10,JILONG_EI_0179,310,B10,217;235;74;105;119;192;174;29;172;35;61;33;128;66;3;72;213;161;179,0.1,19,109,92,19,0.0770267476319195,0.7518107194591985,19,0,0,0.0,12679,0.0970893859454326,9081,0.9027736355502536,588,0.0045026073772312,0.0,0.0,0.0,54.04119999730028,1.7077999946195632,72.73970000096597,1.6393000114476308,0.6009000062476844
