method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
DynamicOnly_B10,JILONG_EI_0009,990,B10,70;210;101;56;180;26;24;178;68;148;78;58;28;60;199;3;91;155;32,0.1,19,122,19,0.2288289392071429,,False,0.9003451251078518,,,,,,19,0,55.265199989662506,2.703799997107126,70.84200000099372,2.244899995275773
DynamicOnly_B10,JILONG_EI_0009,1000,B10,70;210;101;56;180;26;24;178;68;148;78;58;28;60;199;3;91;155;32,0.1,19,122,19,0.2288289392071429,,False,0.8981880931837792,,,,,,19,0,54.92999999842141,2.582200002507306,71.41869999759365,2.2413000115193427
DynamicOnly_B10,JILONG_EI_0009,1010,B10,70;101;210;180;56;26;24;178;68;148;78;58;28;60;199;3;91;155;32,0.1,19,122,19,0.2288289392071429,,False,0.8977566867989646,,,,,,19,0,54.56119999871589,2.6002999948104843,71.96690001001116,2.940499995020218
DynamicOnly_B10,JILONG_EI_0009,1020,B10,70;24;101;210;180;56;26;178;68;148;78;58;28;60;199;3;91;141;155,0.1,19,122,19,0.2303068358462681,,False,0.901639344262295,,,,,,19,0,54.4551000057254,3.0120000010356307,70.67450000613462,2.2222999978112057
DynamicOnly_B10,JILONG_EI_0009,1030,B10,70;101;210;180;56;26;24;178;68;148;78;58;28;60;199;3;91;155;141,0.1,19,122,19,0.2303068358462681,,False,0.9003451251078515,,,,,,19,0,55.77839999750722,2.770000006421469,71.91049998800736,3.279799988376908
DynamicOnly_B10,JILONG_EI_0009,1040,B10,70;101;210;180;56;26;24;178;68;148;78;58;28;60;199;3;91;141;155,0.1,19,122,19,0.2303068358462681,,False,0.9003451251078517,,,,,,19,0,54.99279999639839,2.592399992863648,70.84790000226349,2.275000006193295
DynamicOnly_B10,JILONG_EI_0009,1050,B10,70;101;180;56;210;26;24;178;68;148;78;58;28;199;60;3;91;155;141,0.1,19,122,19,0.2303068358462681,,False,0.9020707506471096,,,,,,19,0,54.74749999120832,2.6073000044561923,70.18629999947734,2.3355000012088567
DynamicOnly_B10,JILONG_EI_0009,1060,B10,70;101;56;180;26;210;24;178;68;148;78;58;28;199;60;3;91;155;141,0.1,19,122,19,0.2303068358462681,,False,0.9020707506471096,,,,,,19,0,55.92620000243187,3.11939998937305,70.88690000819042,2.271799996378832
DynamicOnly_B10,JILONG_EI_0009,1070,B10,70;101;56;26;180;210;24;178;68;148;94;58;28;199;60;3;91;155;141,0.1,19,122,19,0.2192953572604544,,False,0.9029335634167388,,,,,,19,0,55.22999999811873,2.6412000006530434,70.2097000030335,2.298999999766238
DynamicOnly_B10,JILONG_EI_0009,1080,B10,70;101;26;56;180;24;210;178;68;148;94;58;28;199;60;3;91;141;155,0.1,19,122,19,0.2192953572604544,,False,0.9037963761863675,,,,,,19,0,54.601600000751205,2.5784999888855964,70.48539999232162,2.3766000085743144
DynamicOnly_B10,JILONG_EI_0009,1090,B10,70;101;26;56;180;24;210;178;68;148;94;58;28;199;61;3;141;91;155,0.1,19,123,19,0.2325887695170417,,False,0.904150620453573,,,,,,19,0,54.56679999770131,2.579899999545887,70.26209999457933,2.9818999901181087
DynamicOnly_B10,JILONG_EI_0009,1100,B10,70;101;26;24;56;180;210;178;68;148;94;58;28;199;60;3;91;141;155,0.1,19,123,19,0.2192953572604544,,False,0.9045785194694052,,,,,,19,0,53.96199999086093,2.608099995995872,70.38289999763947,2.2006999934092164
DynamicOnly_B10,JILONG_EI_0009,1110,B10,70;101;26;24;56;180;210;178;68;148;94;58;28;199;60;3;91;141;155,0.1,19,123,19,0.2192953572604544,,False,0.902866923406076,,,,,,19,0,56.46579999302048,2.592199991340749,70.71660000656266,2.348199996049516
DynamicOnly_B10,JILONG_EI_0009,1120,B10,70;101;24;26;56;180;210;178;68;148;94;58;28;199;205;60;91;3;155,0.1,19,123,19,0.2171129710316943,,False,0.9054343175010696,,,,,,19,0,54.41910000809003,2.598399994894862,70.44260000111535,2.233400009572506
DynamicOnly_B10,JILONG_EI_0009,1130,B10,70;101;24;26;56;180;210;178;68;148;94;58;28;199;60;91;3;141;155,0.1,19,122,19,0.2192953572604544,,False,0.900776531492666,,,,,,19,0,54.79530000593513,2.5499000039417297,69.8839999968186,2.2070999984862283
DynamicOnly_B10,JILONG_EI_0009,1140,B10,70;101;24;26;56;180;210;178;68;94;148;58;28;199;60;91;3;141;155,0.1,19,122,19,0.2192953572604544,,False,0.904227782571182,,,,,,19,0,54.71979999856558,2.5686000008136034,70.40939999569673,2.31869998970069
DynamicOnly_B10,JILONG_EI_0009,1150,B10,70;101;24;26;56;180;210;178;94;68;148;58;28;199;60;3;91;155;141,0.1,19,122,19,0.2192953572604544,,False,0.899050905953408,,,,,,19,0,54.69249999441672,2.9722000035690144,70.56880000163801,2.403000005870126
DynamicOnly_B10,JILONG_EI_0009,1160,B10,70;101;24;26;56;180;178;210;94;68;148;58;28;199;60;3;91;141;155,0.1,19,122,19,0.2192953572604544,,False,0.9012079378774804,,,,,,19,0,54.426800008513965,2.6282999897375703,70.37600000330713,2.1744999976363037
DynamicOnly_B10,JILONG_EI_0009,1170,B10,70;101;24;26;180;56;178;210;94;68;148;58;28;199;60;91;3;141;155,0.1,19,122,19,0.2192953572604544,,False,0.9020707506471096,,,,,,19,0,54.25460000697058,2.9359000036492944,71.43470000301022,3.4011000097962096
DynamicOnly_B10,JILONG_EI_0009,1180,B10,70;101;24;26;56;180;178;94;210;68;148;58;28;199;60;91;3;155;141,0.1,19,122,19,0.2192953572604544,,False,0.9025021570319244,,,,,,19,0,54.59549999795854,2.59060000826139,70.23400001344271,2.2723000001860783
DynamicOnly_B10,JILONG_EI_0009,1190,B10,70;101;24;26;56;180;178;94;210;68;148;62;58;28;199;60;91;3;141,0.1,19,123,19,0.2208421713594351,,False,0.9084296106118956,,,,,,19,0,55.28110000886954,2.6442000089446083,69.8984000046039,2.247299998998642
DynamicOnly_B10,JILONG_EI_0009,1200,B10,70;101;24;26;56;180;94;178;210;68;148;58;28;199;60;91;3;155;141,0.1,19,122,19,0.2192953572604544,,False,0.899913718723037,,,,,,19,0,54.81100000906736,2.9565000004367903,70.06620000174735,2.2597999923164025
DynamicOnly_B10,JILONG_EI_0009,1210,B10,70;101;24;26;56;180;94;178;210;68;148;62;58;2;28;199;91;60;155,0.1,19,124,19,0.2208498288549747,,False,0.9100169779286926,,,,,,19,0,54.86659999587573,2.667299995664507,70.49430000188295,3.082600000197999
DynamicOnly_B10,JILONG_EI_0009,1220,B10,70;101;24;26;56;180;94;178;210;68;148;62;58;199;28;2;91;60;155,0.1,19,124,19,0.2208498288549747,,False,0.9104414261460104,,,,,,19,0,54.50870000640862,2.555599989136681,69.83039999613538,2.848300006007776
DynamicOnly_B10,JILONG_EI_0009,1230,B10,70;101;24;26;56;180;94;178;210;68;148;58;199;28;91;3;155;60;141,0.1,19,122,19,0.2192953572604544,,False,0.9003451251078517,,,,,,19,0,54.85410000255797,2.5686000008136034,70.75759999861475,2.2566000116057694
DynamicOnly_B10,JILONG_EI_0009,1240,B10,70;101;24;26;56;180;94;178;210;68;148;62;58;199;28;91;60;3;155,0.1,19,123,19,0.2218223307884923,,False,0.9050064184852374,,,,,,19,0,54.54179999651387,2.8920000040670857,70.68150000122841,2.22090000170283
DynamicOnly_B10,JILONG_EI_0009,1250,B10,70;101;24;26;56;180;94;178;210;68;148;58;199;28;91;3;155;60;192,0.1,19,122,19,0.2171818884915499,,False,0.8994823123382226,,,,,,19,0,54.54250000184402,3.588899999158457,71.29899998835754,2.270400000270456
DynamicOnly_B10,JILONG_EI_0009,1260,B10,70;101;24;26;56;180;94;178;210;68;148;62;58;199;28;2;91;155;192,0.1,19,124,19,0.2118599290915913,,False,0.91044142614601,,,,,,19,0,55.31609999889042,2.852099991287105,70.74130000546575,2.374900010181591
DynamicOnly_B10,JILONG_EI_0009,1270,B10,70;101;24;26;56;180;94;68;178;210;148;58;199;28;2;91;192;155;50,0.1,19,123,19,0.2078780314110467,,False,0.9054343175010696,,,,,,19,0,55.93480000970885,2.7618000021902844,72.44839999475516,2.385599989793264
DynamicOnly_B10,JILONG_EI_0009,1280,B10,70;24;101;26;56;180;94;68;210;178;148;58;199;28;91;3;192;155;141,0.1,19,122,19,0.210305457497071,,False,0.9016393442622952,,,,,,19,0,54.49579999549314,2.6177999970968813,70.08469999709632,2.2809999936725944
DynamicOnly_B10,JILONG_EI_0009,1290,B10,70;24;101;26;56;180;94;68;210;148;178;58;199;28;91;141;192;155;3,0.1,19,122,19,0.210305457497071,,False,0.9029335634167384,,,,,,19,0,55.99470000015572,2.5954000011552125,71.07530000212137,3.151500000967644
DynamicOnly_B10,JILONG_EI_0009,1300,B10,70;24;101;26;56;94;180;68;148;210;178;58;199;28;91;141;192;155;50,0.1,19,122,19,0.2100068151710301,,False,0.9037963761863675,,,,,,19,0,56.15160000161268,3.3613999985391274,70.04370000504423,2.237799999420531
DynamicOnly_B10,JILONG_EI_0009,1310,B10,70;24;101;26;56;94;180;68;148;210;178;62;58;199;28;91;141;192;155,0.1,19,123,19,0.2139887128515747,,False,0.9118528027385536,,,,,,19,0,55.38479999813717,3.9529000059701502,70.72509999852628,2.3646999907214195
DynamicOnly_B10,JILONG_EI_0009,1320,B10,70;24;101;26;94;56;180;68;148;210;178;62;58;199;28;91;192;155;50,0.1,19,123,19,0.212533788699068,,False,0.9084296106118956,,,,,,19,0,55.69580000883434,2.9746999935014173,69.92259999969974,2.192899992223829
DynamicOnly_B10,JILONG_EI_0009,1330,B10,70;24;101;26;94;56;180;68;148;210;178;58;199;28;2;91;192;155;203,0.1,19,123,19,0.2082915361701801,,False,0.9054343175010696,,,,,,19,0,54.2313999903854,3.010200001881458,70.66699999268167,2.2179000079631805
DynamicOnly_B10,JILONG_EI_0009,1340,B10,70;24;101;94;26;56;180;68;148;210;178;58;2;199;28;141;91;192;155,0.1,19,122,19,0.2093329555635533,,False,0.9098360655737704,,,,,,19,0,56.37849999766331,3.1439000013051555,70.03750000149012,2.240400004666298
DynamicOnly_B10,JILONG_EI_0009,1350,B10,70;24;101;94;26;56;180;68;148;210;178;58;199;28;192;91;155;141;50,0.1,19,121,19,0.2100068151710301,,False,0.9021313614615052,,,,,,19,0,54.24719999427907,3.024100005859509,69.88109998928849,2.260299996123649
DynamicOnly_B10,JILONG_EI_0009,1360,B10,70;24;101;94;26;56;180;68;148;210;178;58;199;28;91;192;155;141;50,0.1,19,121,19,0.2100068151710301,,False,0.9016963897346674,,,,,,19,0,54.448900002171285,3.1826000049477443,69.67609999992419,2.3652999952901155
DynamicOnly_B10,JILONG_EI_0009,1370,B10,70;24;101;94;26;56;180;68;148;210;178;58;199;28;91;192;141;155;50,0.1,19,121,19,0.2100068151710301,,False,0.9016963897346671,,,,,,19,0,55.02420000266284,2.684499995666556,69.97739999496844,2.22679998842068
DynamicOnly_B10,JILONG_EI_0009,1380,B10,70;24;101;94;26;56;180;68;148;210;178;62;58;199;28;141;91;50;192,0.1,19,122,19,0.2115536292700109,,False,0.9085418464193268,,,,,,19,0,55.96710000827443,3.383399991434999,70.14950001030229,2.891100011765957
DynamicOnly_B10,JILONG_EI_0009,1390,B10,70;24;101;94;26;56;180;68;148;210;62;178;58;2;199;28;141;91;192,0.1,19,123,19,0.2108797696625341,,False,0.9062901155327344,,,,,,19,0,54.71250000118744,2.591099997516721,70.51489999867044,2.3379000049317256
DynamicOnly_B10,JILONG_EI_0009,1400,B10,70;24;101;94;26;56;180;68;148;210;178;58;199;141;28;91;192;155;60,0.1,19,121,19,0.2183381703180157,,False,0.903871248368856,,,,,,19,0,54.187700006878,2.934599993750453,70.08969999151304,2.2292000066954643
DynamicOnly_B10,JILONG_EI_0009,1410,B10,70;24;101;94;26;56;180;68;148;210;178;58;199;2;28;141;91;192;203,0.1,19,123,19,0.207311376741123,,False,0.9080017115960636,,,,,,19,0,54.03370001295116,2.99799999629613,70.35220001125708,2.2754000092390925
DynamicOnly_B10,JILONG_EI_0009,1420,B10,70;24;101;94;26;56;180;68;148;210;62;178;58;199;141;28;203;91;192,0.1,19,123,19,0.2119671340291444,,False,0.9127086007702184,,,,,,19,0,55.290500007686205,2.5618999934522435,69.92140000511426,2.2529999987455085
DynamicOnly_B10,JILONG_EI_0009,1430,B10,70;24;101;94;26;56;180;68;148;210;62;178;58;199;2;28;141;91;192,0.1,19,124,19,0.2108797696625341,,False,0.9142614601018676,,,,,,19,0,54.560999997192994,2.6537999947322533,70.11609998880886,2.3224000033224
DynamicOnly_B10,JILONG_EI_0009,1440,B10,70;24;101;94;26;56;180;68;148;210;62;178;58;141;199;28;91;203;192,0.1,19,123,19,0.2119671340291444,,False,0.9118528027385536,,,,,,19,0,57.127899999613874,2.689999993890524,71.33609999436885,3.2543999986955896
DynamicOnly_B10,JILONG_EI_0019,10,B10,78;252;14;44;5;141;206;46;83;202;112;89;91;32;166;160;40;192;117,0.1,19,128,19,0.1087900391298022,,False,0.8935032894736842,,,,,,19,0,54.1261000034865,2.620700004626997,70.95540000591427,2.741399992373772
DynamicOnly_B10,JILONG_EI_0019,20,B10,77;79;141;14;46;42;174;252;44;128;231;23;32;202;176;89;70;101;206,0.1,19,126,19,0.1178411988575016,,False,0.887218045112782,,,,,,19,0,54.67240000143647,2.598299994133413,70.90020000759978,2.2793999960413203
DynamicOnly_B10,JILONG_EI_0019,30,B10,77;79;141;44;55;42;99;144;252;91;13;46;32;241;166;5;119;105;85,0.1,19,124,19,0.1176727339556324,,False,0.8438030560271649,,,,,,19,0,54.85670000780374,2.5925999943865463,70.66130000748672,2.8795999969588597
DynamicOnly_B10,JILONG_EI_0019,40,B10,77;79;166;84;44;42;106;119;252;112;55;46;74;174;24;32;50;141;172,0.1,19,124,19,0.1053824536147207,,False,0.8450764006791173,,,,,,19,0,54.70680000144057,2.60540000454057,70.42209999053739,2.9876000044168904
DynamicOnly_B10,JILONG_EI_0019,50,B10,61;93;79;14;121;28;206;141;99;19;42;85;112;55;87;90;5;66;172,0.1,19,120,19,0.1075342098613227,,False,0.8600877192982456,,,,,,19,0,54.960099994787015,2.546300005633384,70.49509999342263,2.72170000243932
DynamicOnly_B10,JILONG_EI_0019,60,B10,61;93;79;42;29;141;206;5;91;176;55;172;135;251;88;32;174;86;117,0.1,19,120,19,0.1193726979654034,,False,0.8539473684210527,,,,,,19,0,55.50829999265261,2.6249000075040385,71.58920000074431,2.280599990626797
DynamicOnly_B10,JILONG_EI_0019,70,B10,60;79;93;29;27;141;89;91;70;32;56;66;252;25;218;34;117;120;172,0.1,19,121,19,0.1352696587054238,,False,0.8338408003479775,,,,,,19,0,54.50650000420865,2.68099999811966,70.19949999812525,2.221400005510077
DynamicOnly_B10,JILONG_EI_0019,80,B10,44;77;79;46;14;42;141;218;56;172;34;32;252;101;135;87;89;91;66,0.1,19,121,19,0.1235383755388962,,False,0.8281861678990865,,,,,,19,0,54.57949999254197,2.6230000075884163,69.93820000207052,2.5301999994553626
DynamicOnly_B10,JILONG_EI_0019,90,B10,28;61;79;93;14;206;42;141;252;49;10;120;56;89;174;91;86;36;155,0.1,19,119,19,0.1188213582865587,,False,0.8120300751879699,,,,,,19,0,54.851399996550754,2.696499999728985,70.44690000475384,2.2470999974757437
DynamicOnly_B10,JILONG_EI_0019,100,B10,28;61;93;79;26;141;91;70;190;120;89;252;14;49;57;176;5;51;117,0.1,19,118,19,0.1327043976996883,,False,0.8086529884032115,,,,,,19,0,54.7554999939166,2.628400005050935,70.96040000033099,2.2661999973934144
DynamicOnly_B10,JILONG_EI_0019,110,B10,28;60;79;93;26;141;252;206;91;56;32;89;70;120;172;20;117;176;229,0.1,19,118,19,0.13158640335092,,False,0.8269402319357717,,,,,,19,0,54.89110000780784,2.725999991525896,70.49730001017451,2.2689000034006312
DynamicOnly_B10,JILONG_EI_0019,120,B10,28;60;93;79;252;26;90;55;32;14;206;202;88;4;135;141;229;66;86,0.1,19,118,19,0.1195564778583516,,False,0.8238180196253345,,,,,,19,0,55.09909999091178,3.104400006122887,71.04229999822564,2.395100003923289
DynamicOnly_B10,JILONG_EI_0019,130,B10,27;61;93;79;14;251;101;25;202;55;32;176;104;58;141;229;171;112;5,0.1,19,117,19,0.1378885221799358,,False,0.8205128205128205,,,,,,19,0,54.54240000108257,2.6624000020092358,70.62299999233801,2.309700008481741
DynamicOnly_B10,JILONG_EI_0019,140,B10,27;79;61;93;25;202;252;101;14;89;55;141;176;91;57;174;112;229;32,0.1,19,118,19,0.1362038731612438,,False,0.8300624442462089,,,,,,19,0,55.34700000134762,2.7105000044684857,71.36469999386463,2.281199995195493
DynamicOnly_B10,JILONG_EI_0019,150,B10,27;61;93;25;29;202;101;252;55;106;229;32;211;112;87;132;170;74;3,0.1,19,117,19,0.1594826596013507,,False,0.8146648672964462,,,,,,19,0,54.46650000521913,2.681300000404008,72.52570000127889,3.1473000126425177
DynamicOnly_B10,JILONG_EI_0019,160,B10,26;28;60;78;40;101;235;106;32;232;3;70;203;14;206;211;88;229;170,0.1,19,116,19,0.1711833127857203,,False,0.8044464609800362,,,,,,19,0,54.57070001284592,2.8882999904453754,70.11190000048373,2.302399996551685
DynamicOnly_B10,JILONG_EI_0019,170,B10,26;58;28;60;78;40;106;232;186;101;235;4;229;70;32;211;112;179;200,0.1,19,115,19,0.1806709497591717,,False,0.8022883295194508,,,,,,19,0,54.63810000219382,2.930600006948225,69.92160000663716,2.3175000096671283
DynamicOnly_B10,JILONG_EI_0019,180,B10,25;27;58;45;77;56;106;232;101;229;186;70;99;112;132;218;179;103;32,0.1,19,114,19,0.1711220528214042,,False,0.8028624192059095,,,,,,19,0,54.552500005229376,3.256700001657009,70.56670000019949,2.292199991643429
DynamicOnly_B10,JILONG_EI_0019,190,B10,25;27;45;78;58;101;56;70;106;233;202;88;229;99;179;36;3;251;132,0.1,19,115,19,0.1770872418466816,,False,0.7881006864988558,,,,,,19,0,54.78510000102688,2.8541999927256256,70.35029999678954,2.3841000074753538
DynamicOnly_B10,JILONG_EI_0019,200,B10,25;27;60;78;56;101;89;58;29;99;186;87;216;229;251;5;160;121;50,0.1,19,114,19,0.136778185326707,,False,0.7950138504155124,,,,,,19,0,54.976400002487935,2.7203999925404787,70.30699998722412,2.339300001040101
DynamicOnly_B10,JILONG_EI_0019,210,B10,24;26;28;56;60;94;101;88;58;90;216;186;51;99;229;251;160;70;135,0.1,19,115,19,0.1538773728664303,,False,0.8064073226544622,,,,,,19,0,54.55659999279305,2.67869999515824,71.29419999546371,2.484800003003329
DynamicOnly_B10,JILONG_EI_0019,220,B10,24;26;56;28;60;94;101;88;233;58;251;50;70;106;99;135;155;20;201,0.1,19,115,19,0.1533030607009671,,False,0.7990846681922197,,,,,,19,0,55.3933000046527,2.714799993555061,69.97120000596624,3.1750999914947897
DynamicOnly_B10,JILONG_EI_0019,230,B10,40;26;45;101;88;94;58;251;233;70;91;50;160;201;215;135;99;155;36,0.1,19,115,19,0.1468171619790031,,False,0.7844393592677347,,,,,,19,0,56.85530000482686,2.675600000657141,71.41020000563003,2.347699992242269
DynamicOnly_B10,JILONG_EI_0019,240,B10,40;26;101;94;28;60;88;58;251;70;135;233;51;219;91;209;3;206;99,0.1,19,117,19,0.1521850663521988,,False,0.7984705353126405,,,,,,19,0,54.751200004830025,3.046800004085526,70.71329999598674,2.275399994687177
DynamicOnly_B10,JILONG_EI_0019,250,B10,55;41;27;23;101;94;45;88;251;51;135;233;99;219;91;155;133;201;3,0.1,19,118,19,0.1451784579335482,,False,0.7743086529884031,,,,,,19,0,55.97479999414645,2.727700004470534,72.051899987855,2.256499996292405
DynamicOnly_B10,JILONG_EI_0019,260,B10,55;26;24;101;77;45;88;58;251;135;36;233;99;133;3;90;219;155;112,0.1,19,118,19,0.1404690981767503,,False,0.7725245316681534,,,,,,19,0,55.512799997814,2.635199998621829,70.83039999997709,2.257700005429797
DynamicOnly_B10,JILONG_EI_0019,270,B10,55;25;27;101;60;94;23;29;58;88;251;135;36;232;133;90;155;99;112,0.1,19,118,19,0.1448491856253493,,False,0.7899197145405887,,,,,,19,0,54.96169999241829,2.577200008090585,71.9431000034092,3.096100001130253
DynamicOnly_B10,JILONG_EI_0019,280,B10,26;55;24;101;77;45;58;135;251;88;133;232;51;99;90;112;32;155;144,0.1,19,117,19,0.1428812092716956,,False,0.7678812415654521,,,,,,19,0,54.54989999998361,2.579299994977191,71.45950000267476,2.857100000255741
DynamicOnly_B10,JILONG_EI_0019,290,B10,26;40;71;101;60;94;28;58;133;251;36;89;135;232;112;99;144;32;66,0.1,19,118,19,0.1659609008277752,,False,0.7832292595896521,,,,,,19,0,55.99360000633169,2.595500001916662,71.51169999269769,3.2873999880393967
DynamicOnly_B10,JILONG_EI_0019,300,B10,26;40;71;101;94;60;28;58;133;251;105;135;32;232;144;99;112;51;155,0.1,19,118,19,0.165310013706917,,False,0.7796610169491526,,,,,,19,0,55.191200008266605,2.6027999992948025,71.19349999993574,2.27719999384135
DynamicOnly_B10,JILONG_EI_0019,310,B10,60;26;40;70;101;94;28;133;58;251;72;135;105;32;232;144;99;240;155,0.1,19,119,19,0.1778070464273954,,False,0.7934542237947809,,,,,,19,0,56.266999992658384,2.660199999809265,71.90199999604374,2.7473000081954524
DynamicOnly_B10,JILONG_EI_0019,320,B10,40;26;60;70;101;94;28;133;58;72;135;105;32;36;172;240;144;232;99,0.1,19,119,19,0.1818884915499536,,False,0.7943387881468376,,,,,,19,0,54.552600005990826,2.701000004890375,70.05179999396205,2.2591999877477065
DynamicOnly_B10,JILONG_EI_0019,330,B10,40;26;101;70;60;94;28;133;58;135;72;90;32;240;144;176;232;36;99,0.1,19,119,19,0.1801425825669456,,False,0.792127377266696,,,,,,19,0,54.28929999470711,2.878200000850484,69.44450001174118,2.246300005936064
DynamicOnly_B10,JILONG_EI_0019,340,B10,40;26;101;70;60;94;28;133;58;72;135;90;32;176;240;36;180;144;232,0.1,19,118,19,0.1954499161504238,,False,0.7970561998215878,,,,,,19,0,54.16829999012407,2.7062000008299947,70.28249998984393,2.237799999420531
DynamicOnly_B10,JILONG_EI_0019,350,B10,40;26;70;101;60;94;28;133;58;135;72;176;32;90;180;240;46;36;172,0.1,19,118,19,0.195603066061214,,False,0.7975022301516503,,,,,,19,0,54.652499995427206,2.6889000000664964,70.48819999909028,2.331900002900511
DynamicOnly_B10,JILONG_EI_0019,360,B10,40;26;70;101;60;94;28;133;58;135;180;32;72;90;176;240;218;232;36,0.1,19,118,19,0.1941021969354703,,False,0.7961641391614629,,,,,,19,0,54.827399988425896,2.664800005732104,71.29399999394082,2.301200001966208
DynamicOnly_B10,JILONG_EI_0019,370,B10,40;26;70;101;60;94;28;133;58;180;32;135;72;176;90;240;206;36;218,0.1,19,119,19,0.1941787718908653,,False,0.8053958425475453,,,,,,19,0,54.74639999738429,3.254199997172691,72.86210000165738,3.248399996664375
DynamicOnly_B10,JILONG_EI_0019,380,B10,40;70;26;60;101;28;93;133;58;180;72;32;135;176;90;240;218;36;172,0.1,19,119,19,0.1849897772434547,,False,0.8045112781954886,,,,,,19,0,55.221699993126094,2.8030999965267256,70.37260000652168,2.4225999950431287
DynamicOnly_B10,JILONG_EI_0019,390,B10,40;70;26;60;101;28;94;133;180;58;72;32;135;176;90;172;240;218;36,0.1,19,118,19,0.1953580262039497,,False,0.8166815343443354,,,,,,19,0,54.52479999803472,3.075800006627105,70.13829999777954,2.2274000075412914
DynamicOnly_B10,JILONG_EI_0019,400,B10,40;70;26;60;101;28;78;133;180;72;58;32;135;90;176;240;206;218;172,0.1,19,118,19,0.2012542977693715,,False,0.8157894736842105,,,,,,19,0,55.01090000325348,2.577399995061569,70.41739999840502,2.251699988846667
