method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
SupportRiskOnly_B10,JILONG_EI_0089,1250,B10,219;232;104;90;201;3;13;158;46;57;177;190;156;134;34;36;229;5;60,0.1,19,104,19,0.0573393265998422,,False,,,0.7722672064777327,,,,19,0,55.00839999876917,2.501099996152334,70.75650000479072,2.268099997309037
SupportRiskOnly_B10,JILONG_EI_0089,1260,B10,219;232;121;88;13;74;3;157;161;119;35;49;190;171;201;41;165;229;5,0.1,19,109,19,0.0632815431385011,,False,,,0.7807822308063737,,,,19,0,54.64969998865854,1.785500004189089,70.51240000873804,2.318600003491156
SupportRiskOnly_B10,JILONG_EI_0089,1270,B10,217;219;104;58;174;13;4;134;106;178;156;36;66;34;46;166;68;23;10,0.1,19,108,19,0.0497124610424914,,False,,,0.7514619883040935,,,,19,0,54.3074000015622,1.7740999901434409,71.13260000187438,2.3741999902995303
SupportRiskOnly_B10,JILONG_EI_0089,1280,B10,232;103;235;84;203;105;74;29;158;2;5;177;134;34;201;147;165;190;156,0.1,19,110,19,0.0520403396865021,,False,,,0.8129186602870814,,,,19,0,54.40219999582041,2.177499991375953,70.2610000007553,2.246600008220412
SupportRiskOnly_B10,JILONG_EI_0089,1290,B10,219;217;13;104;84;106;57;206;3;161;158;46;34;5;135;156;60;229;179,0.1,19,110,19,0.0615126616688745,,False,,,0.8038277511961722,,,,19,0,54.1261000034865,1.7691999964881688,69.99760000326205,2.2266000014496967
SupportRiskOnly_B10,JILONG_EI_0089,1300,B10,219;232;88;121;74;13;177;174;119;20;34;100;201;156;61;112;213;165;10,0.1,19,110,19,0.0745457190771186,,False,,,0.7564593301435407,,,,19,0,54.56899999990128,1.8853999936254693,70.12950000353158,2.223299990873784
SupportRiskOnly_B10,JILONG_EI_0089,1310,B10,217;104;235;58;90;203;29;158;178;34;36;190;72;134;3;156;128;176;5,0.1,19,108,19,0.045914343254895,,False,,,0.7865497076023392,,,,19,0,55.92490000708494,1.895699999295175,70.19679999211803,2.271299992571585
SupportRiskOnly_B10,JILONG_EI_0089,1320,B10,232;104;202;106;235;57;3;49;35;174;14;161;46;5;165;156;44;134;229,0.1,19,110,19,0.063641445428858,,False,,,0.7904306220095694,,,,19,0,54.47920000005979,3.1353999947896227,70.22359999245964,2.3249000078067183
SupportRiskOnly_B10,JILONG_EI_0089,1330,B10,219;217;90;104;58;186;158;2;72;190;49;134;156;29;177;20;51;60;215,0.1,19,111,19,0.0617194140484413,,False,,,0.7980085348506402,,,,19,0,55.583300010766834,2.607499991427176,71.75990000541788,2.3280000023078173
SupportRiskOnly_B10,JILONG_EI_0089,1340,B10,219;217;13;121;103;3;74;186;174;49;156;206;178;46;36;229;165;5;135,0.1,19,109,19,0.0494214762119901,,False,,,0.7807822308063738,,,,19,0,54.84910000814125,1.7736000008881092,70.08610000775661,2.3991000052774325
SupportRiskOnly_B10,JILONG_EI_0089,1350,B10,232;104;218;13;106;58;4;174;2;161;33;156;35;10;68;229;185;166;100,0.1,19,110,19,0.0517799848381588,,False,,,0.7698564593301435,,,,19,0,54.396399995312095,1.6909999976633117,70.46550000086427,2.5170000008074567
SupportRiskOnly_B10,JILONG_EI_0089,1360,B10,217;219;104;106;29;74;158;3;177;186;134;49;156;166;36;213;61;41;5,0.1,19,110,19,0.0860472773774609,,False,,,0.7722488038277513,,,,19,0,54.34209998929873,1.7777000030037016,70.0520999962464,2.931499999249354
SupportRiskOnly_B10,JILONG_EI_0089,1370,B10,219;216;89;13;103;3;121;174;57;178;135;171;46;166;34;91;252;60;52,0.1,19,110,19,0.0578983237742264,,False,,,0.7894736842105263,,,,19,0,53.904500004136935,1.8020999996224416,69.891600011033,2.277700012200512
SupportRiskOnly_B10,JILONG_EI_0089,1380,B10,232;104;203;13;235;106;57;201;157;161;3;134;49;36;190;147;165;102;229,0.1,19,108,19,0.0582582260645833,,False,,,0.8011695906432749,,,,19,0,54.29040000308305,1.7542999994475394,70.60679999995045,2.4886000028345734
SupportRiskOnly_B10,JILONG_EI_0089,1390,B10,217;104;13;90;219;58;156;174;3;186;134;178;10;33;35;46;66;229;44,0.1,19,109,19,0.0632585706518825,,False,,,0.7880251086431675,,,,19,0,54.117899999255314,1.82679999852553,70.7098999992013,2.778199996100738
SupportRiskOnly_B10,JILONG_EI_0089,1400,B10,219;105;217;29;74;158;103;4;49;190;186;177;156;229;135;23;166;133;36,0.1,19,109,19,0.0688408849001845,,False,,,0.7769193626267504,,,,19,0,54.77869999594986,1.7340999911539257,69.80779999867082,2.696199997444637
SupportRiskOnly_B10,JILONG_EI_0089,1410,B10,219;104;13;216;106;57;174;186;3;46;134;75;161;165;156;36;229;49;68,0.1,19,107,19,0.0525763643742677,,False,,,0.7875061485489423,,,,19,0,54.5918999996502,1.821199999540113,70.08480001240969,2.2729000047547743
SupportRiskOnly_B10,JILONG_EI_0089,1420,B10,232;121;88;235;2;13;202;90;58;20;158;119;156;166;60;178;229;50;170,0.1,19,107,19,0.0565965495325099,,False,,,0.8061977373339891,,,,19,0,54.084099989268,1.8188999965786932,70.15780000074301,2.4074999964796007
SupportRiskOnly_B10,JILONG_EI_0089,1430,B10,217;104;219;58;3;174;29;186;50;134;106;177;156;36;166;229;61;10;206,0.1,19,107,19,0.061083841918662,,False,,,0.7727496310870634,,,,19,0,54.3183000118006,1.817500000470318,70.15259999025147,2.595600002678111
SupportRiskOnly_B10,JILONG_EI_0089,1440,B10,232;121;103;57;13;202;89;235;135;2;192;161;190;157;4;49;36;171;91,0.1,19,107,19,0.047629622255745,,False,,,0.8263649778652238,,,,19,0,55.56770000839606,1.832299996749498,73.2589000108419,2.427200000965968
SupportRiskOnly_B10,JILONG_EI_0099,10,B10,78;219;57;106;84;217;4;128;13;50;119;251;10;156;158;177;213;206;170,0.1,19,115,19,0.0700201392132689,,False,,,0.8379862700228834,,,,19,0,54.34999999124557,1.936899992870167,72.34169999719597,3.205599990906194
SupportRiskOnly_B10,JILONG_EI_0099,20,B10,57;219;217;106;13;4;84;128;50;251;104;77;10;134;157;155;178;102;46,0.1,19,114,19,0.06189553644585,,False,,,0.8384118190212372,,,,19,0,55.41660000744741,2.6122999988729134,70.10269998863805,3.15950000367593
SupportRiskOnly_B10,JILONG_EI_0099,30,B10,58;219;77;217;90;112;4;251;49;29;119;35;84;157;10;121;178;185;192,0.1,19,116,19,0.0585415533995451,,False,,,0.8366606170598911,,,,19,0,56.72940000658855,1.8691000004764649,70.85920000099577,2.780700000585057
SupportRiskOnly_B10,JILONG_EI_0099,40,B10,219;58;217;77;4;105;119;112;66;33;13;192;251;35;158;10;156;100;91,0.1,19,115,19,0.0562213322510739,,False,,,0.8448512585812358,,,,19,0,56.15140000008978,2.6248999929521237,71.01680000778288,2.2473999997600917
SupportRiskOnly_B10,JILONG_EI_0099,50,B10,74;219;61;13;4;217;119;112;50;106;156;174;68;177;10;213;133;206;215,0.1,19,113,19,0.0891332480798829,,False,,,0.7922682813227759,,,,19,0,54.84979999891948,1.8433000077493489,71.6104000021005,2.9433000017888844
SupportRiskOnly_B10,JILONG_EI_0099,60,B10,57;235;61;232;201;50;4;90;29;84;104;156;203;112;213;134;158;179;36,0.1,19,114,19,0.088275608579458,,False,,,0.8333333333333333,,,,19,0,54.33529999572784,2.467800004524179,70.2441000030376,2.2104999952716757
SupportRiskOnly_B10,JILONG_EI_0099,70,B10,57;60;219;217;49;105;156;119;112;215;4;46;51;91;186;69;174;13;229,0.1,19,112,19,0.0558384574740985,,False,,,0.7951127819548872,,,,19,0,55.98850001115352,1.7989000043598935,70.0768000097014,2.9993999924045056
SupportRiskOnly_B10,JILONG_EI_0099,80,B10,44;58;219;232;201;106;128;13;50;104;156;20;135;174;52;178;214;252;99,0.1,19,115,19,0.0781217694940692,,False,,,0.7954233409610985,,,,19,0,55.3135999944061,1.7643999890424311,71.52289999066852,2.345499990042299
SupportRiskOnly_B10,JILONG_EI_0099,90,B10,44;57;219;128;217;186;106;33;119;156;214;20;66;176;174;88;252;165;68,0.1,19,113,19,0.070173289124059,,False,,,0.7834187238006521,,,,19,0,55.57450000196695,1.8445000023348257,72.39869999466464,3.7368000048445538
SupportRiskOnly_B10,JILONG_EI_0099,100,B10,28;57;128;219;217;106;119;156;61;34;3;5;176;174;186;88;215;252;66,0.1,19,112,19,0.0708394912359963,,False,,,0.7838345864661654,,,,19,0,55.49080000491813,1.8928000063169748,71.10519999696407,2.3797000030754134
SupportRiskOnly_B10,JILONG_EI_0099,110,B10,58;219;128;28;217;104;90;4;156;49;206;176;35;158;102;252;134;185;60,0.1,19,110,19,0.0713065984639064,,False,,,0.7789473684210527,,,,19,0,54.606799996690825,1.7866999987745658,69.94739999936428,2.230400001280941
SupportRiskOnly_B10,JILONG_EI_0099,120,B10,57;13;219;128;232;201;27;121;156;20;91;252;103;176;50;174;135;61;213,0.1,19,111,19,0.0890490156289484,,False,,,0.817923186344239,,,,19,0,54.85939999925904,2.9137999954400584,69.67520000762306,2.2641000105068088
SupportRiskOnly_B10,JILONG_EI_0099,130,B10,58;219;27;128;232;201;29;121;252;91;156;176;119;19;50;88;61;190;212,0.1,19,111,19,0.07748619736429,,False,,,0.8098624940730205,,,,19,0,54.64360000041779,1.859399999375455,71.57490000827238,3.065199998673052
SupportRiskOnly_B10,JILONG_EI_0099,140,B10,57;219;27;128;217;120;13;156;252;176;212;34;90;174;88;134;4;66;52,0.1,19,108,19,0.0590086606274551,,False,,,0.7899610136452242,,,,19,0,54.08500001067296,1.7542999994475394,70.54829999106005,2.4839999969117343
SupportRiskOnly_B10,JILONG_EI_0099,150,B10,219;57;27;128;201;120;90;232;29;156;252;177;174;35;212;49;4;88;165,0.1,19,107,19,0.0673706457565988,,False,,,0.8091490408263651,,,,19,0,54.87750000611413,1.8100000015692783,70.71929999801796,2.2764000023016706
SupportRiskOnly_B10,JILONG_EI_0099,160,B10,57;219;26;128;105;217;13;156;135;33;158;176;212;51;91;4;103;178;45,0.1,19,107,19,0.080043800874486,,False,,,0.7855386128873585,,,,19,0,56.60180000995752,1.8009999912464991,70.49840000399854,2.271399993333034
SupportRiskOnly_B10,JILONG_EI_0099,170,B10,58;202;235;26;90;128;121;176;232;156;29;35;174;135;213;4;88;200;49,0.1,19,107,19,0.0655864492958932,,False,,,0.8076733890801772,,,,19,0,54.29219998768531,1.8103999900631609,70.33760000194889,2.2576999908778816
SupportRiskOnly_B10,JILONG_EI_0099,180,B10,57;90;219;10;217;128;192;121;157;13;33;20;119;155;88;45;185;165;252,0.1,19,108,19,0.0436630395662794,,False,,,0.8001949317738792,,,,19,0,54.66270000033546,1.9661999976960944,70.33659999433439,2.5209000014001504
SupportRiskOnly_B10,JILONG_EI_0099,190,B10,57;25;202;235;90;128;157;13;120;232;176;33;200;20;155;60;134;71;66,0.1,19,107,19,0.0805874830577911,,False,,,0.8007870142646335,,,,19,0,54.659200002788566,2.6910000015050173,70.32579999940936,2.3207999911392108
SupportRiskOnly_B10,JILONG_EI_0099,200,B10,57;217;219;25;90;13;128;174;104;156;176;34;4;135;252;229;102;165;170,0.1,19,108,19,0.0667503886178986,,False,,,0.7821637426900585,,,,19,0,54.46900000970345,1.9601000094553456,70.34530000237282,2.223000003141351
SupportRiskOnly_B10,JILONG_EI_0099,210,B10,58;219;217;10;90;13;128;157;176;121;33;40;119;35;252;190;213;88;60,0.1,19,109,19,0.0649125896884165,,False,,,0.7947851279575083,,,,19,0,54.800699988845736,1.7567999893799424,70.71020000148565,2.2265000006882474
SupportRiskOnly_B10,JILONG_EI_0099,220,B10,219;74;217;13;40;105;128;176;157;10;33;119;252;20;185;212;155;69;206,0.1,19,108,19,0.0665666087249504,,False,,,0.7694931773879143,,,,19,0,54.04649999400135,1.7685999919194728,69.5519000000786,3.470800002105534
SupportRiskOnly_B10,JILONG_EI_0099,230,B10,57;219;217;13;90;174;128;104;49;176;156;135;10;35;165;3;206;69;170,0.1,19,108,19,0.0475760197869684,,False,,,0.7738791423001948,,,,19,0,54.607399986707605,1.7556000093463808,70.27999999991152,2.228500001365319
SupportRiskOnly_B10,JILONG_EI_0099,240,B10,219;57;13;217;90;128;104;49;176;157;4;135;10;171;23;206;35;196;61,0.1,19,109,19,0.0683201752034979,,False,,,0.75374215354901,,,,19,0,55.32369999855291,2.1546000061789528,71.08910000533797,2.3927000002004206
SupportRiskOnly_B10,JILONG_EI_0099,250,B10,58;219;217;90;13;128;49;157;88;176;121;135;206;10;20;23;170;196;229,0.1,19,108,19,0.0525993368608862,,False,,,0.7641325536062379,,,,19,0,55.76620000647381,1.845200007664971,72.768800004269,2.9609000048367307
SupportRiskOnly_B10,JILONG_EI_0099,260,B10,219;13;57;105;233;201;174;128;156;50;192;46;135;91;103;10;161;23;206,0.1,19,109,19,0.0439923118744783,,False,,,0.7807822308063738,,,,19,0,57.35350000031758,1.7560999986017125,71.39080000342801,3.0069999920669943
SupportRiskOnly_B10,JILONG_EI_0099,270,B10,13;58;219;105;217;128;157;33;192;35;10;66;135;91;61;103;213;23;185,0.1,19,108,19,0.0719881155669226,,False,,,0.7582846003898636,,,,19,0,55.33420000574552,1.807699998607859,71.29150000400841,2.893299999414012
SupportRiskOnly_B10,JILONG_EI_0099,280,B10,13;219;74;217;105;112;158;156;49;192;35;103;46;23;41;135;161;229;170,0.1,19,110,19,0.0679679304086805,,False,,,0.7464114832535886,,,,19,0,55.19319999439176,1.796299999114126,70.5617999919923,2.21869999950286
SupportRiskOnly_B10,JILONG_EI_0099,290,B10,13;219;57;217;88;90;192;157;128;49;120;35;61;23;10;99;229;4;165,0.1,19,111,19,0.0558001699964009,,False,,,0.7700331910858227,,,,19,0,55.125299986684695,1.789200003258884,69.9319999985164,2.200100003392436
SupportRiskOnly_B10,JILONG_EI_0099,300,B10,235;13;202;233;58;105;174;112;34;177;156;200;46;91;10;66;103;135;20,0.1,19,108,19,0.0481273594658131,,False,,,0.780214424951267,,,,19,0,54.21270000806544,2.078799996525049,70.01890000537969,2.1832000056747347
SupportRiskOnly_B10,JILONG_EI_0099,310,B10,13;217;57;89;219;192;119;157;34;128;121;61;4;23;91;66;87;10;171,0.1,19,108,19,0.0559762923938096,,False,,,0.7563352826510721,,,,19,0,55.67820000578649,1.7848000134108588,72.43020000169054,2.572700002929196
SupportRiskOnly_B10,JILONG_EI_0099,320,B10,13;219;119;217;88;74;192;106;49;158;35;172;46;128;4;23;178;60;213,0.1,19,108,19,0.0491917513458048,,False,,,0.776803118908382,,,,19,0,54.0327999915462,1.7528000025777146,70.59979999030475,2.2419000015361235
SupportRiskOnly_B10,JILONG_EI_0099,330,B10,13;217;57;104;90;235;49;157;192;51;61;128;10;20;206;135;161;170;165,0.1,19,108,19,0.0733128622952577,,False,,,0.7324561403508772,,,,19,0,53.97959999390878,1.7407999985152856,71.54410000657663,3.915799999958836
SupportRiskOnly_B10,JILONG_EI_0099,340,B10,218;58;13;119;90;232;192;88;174;46;33;156;35;121;200;66;112;68;4,0.1,19,105,19,0.0411513810293205,,False,,,0.7809523809523808,,,,19,0,54.17489999672398,1.7460999952163547,70.78150000597816,2.3025000118650496
SupportRiskOnly_B10,JILONG_EI_0099,350,B10,219;13;217;119;57;105;34;157;46;192;91;87;112;66;23;10;171;60;213,0.1,19,104,19,0.0489926564617776,,False,,,0.7419028340080972,,,,19,0,55.71869999403134,1.7633000097703189,71.03320000169333,2.2646999859716743
SupportRiskOnly_B10,JILONG_EI_0099,360,B10,13;119;218;90;57;88;158;49;46;216;35;192;156;3;213;93;10;121;165,0.1,19,105,19,0.0510065777886684,,False,,,0.7629072681704261,,,,19,0,55.55319999984931,1.8112999969162047,70.41420000314247,3.264999992097728
SupportRiskOnly_B10,JILONG_EI_0099,370,B10,119;217;13;90;192;57;219;174;34;88;46;156;4;66;128;23;121;161;36,0.1,19,107,19,0.0373302907551056,,False,,,0.7653713723561238,,,,19,0,54.92169999342877,1.8731999880401415,70.86350000463426,2.3160999990068376
SupportRiskOnly_B10,JILONG_EI_0099,380,B10,13;105;218;57;119;157;34;232;4;46;192;200;112;66;91;213;155;178;60,0.1,19,106,19,0.0545596557190005,,False,,,0.7348560079443892,,,,19,0,56.48729999666102,1.7963999998755753,70.18670000252314,2.2698000102536757
SupportRiskOnly_B10,JILONG_EI_0099,390,B10,13;90;217;119;58;235;192;88;35;46;174;4;49;172;112;213;186;241;10,0.1,19,105,19,0.0388694473585469,,False,,,0.7789473684210526,,,,19,0,53.96319999999832,1.82170000334736,70.16629999270663,2.2391999955289066
SupportRiskOnly_B10,JILONG_EI_0099,400,B10,105;13;217;57;192;219;34;119;158;46;3;206;112;156;66;5;213;44;161,0.1,19,106,19,0.0660765290104218,,False,,,0.7606752730883813,,,,19,0,56.02199998975266,1.711100005195476,70.58020000113174,2.2664999996777624
SupportRiskOnly_B10,JILONG_EI_0099,410,B10,58;217;29;104;90;192;219;34;157;3;72;66;135;61;112;102;178;229;170,0.1,19,102,19,0.0779686195832791,,False,,,0.7476780185758514,,,,19,0,54.778000005171634,2.1643999934894964,70.26740000583231,2.2529999987455085
SupportRiskOnly_B10,JILONG_EI_0099,420,B10,13;105;201;57;233;46;192;103;34;235;158;4;66;172;135;128;60;93;161,0.1,19,102,19,0.0566501520012864,,False,,,0.7739938080495355,,,,19,0,54.26140000054147,1.975599996512756,70.4771000018809,2.3175999958766624
SupportRiskOnly_B10,JILONG_EI_0099,430,B10,217;13;105;74;34;192;46;174;103;235;3;41;156;66;134;112;23;206;165,0.1,19,105,19,0.0515043149987365,,False,,,0.7634085213032581,,,,19,0,54.39900000055786,2.418000003672205,70.21870001335628,2.251699988846667
SupportRiskOnly_B10,JILONG_EI_0099,440,B10,218;58;13;105;34;192;157;46;103;3;216;171;112;135;66;161;91;213;72,0.1,19,104,19,0.0548812705316599,,False,,,0.7383603238866396,,,,19,0,54.382099988288246,1.9066999957431108,69.91689999995288,2.2049999970477074
SupportRiskOnly_B10,JILONG_EI_0099,450,B10,217;90;58;192;13;35;104;158;4;46;235;49;112;172;135;178;60;170;206,0.1,19,106,19,0.0515655749630525,,False,,,0.7740814299900695,,,,19,0,54.30099999648519,1.7582000000402331,71.43039999937173,3.144199989037588
SupportRiskOnly_B10,JILONG_EI_0099,460,B10,13;217;57;88;90;34;219;192;4;119;174;46;171;161;213;206;121;66;24,0.1,19,107,19,0.0465728878712928,,False,,,0.7766847024102311,,,,19,0,54.12250000517815,2.518499997677281,70.98920000134967,2.499800000805408
SupportRiskOnly_B10,JILONG_EI_0099,470,B10,217;58;105;119;34;13;192;46;3;157;235;171;5;165;60;66;161;72;68,0.1,19,106,19,0.055830799978559,,False,,,0.7492552135054618,,,,19,0,55.37770000228193,1.7667999927653,71.82560001092497,3.126800002064556
SupportRiskOnly_B10,JILONG_EI_0099,480,B10,13;192;105;57;202;103;34;46;233;158;3;172;235;200;66;135;165;161;170,0.1,19,106,19,0.0529898691334012,,False,,,0.7745779543197615,,,,19,0,54.65910000202712,1.821099998778664,71.05300000694115,3.0375000060303137
SupportRiskOnly_B10,JILONG_EI_0099,490,B10,58;106;217;119;88;46;13;192;34;174;4;171;235;165;178;60;93;206;213,0.1,19,106,19,0.0491840938502653,,False,,,0.772591857000993,,,,19,0,54.36059999919962,1.861800003098324,70.79470000462607,2.299599989783019
SupportRiskOnly_B10,JILONG_EI_0099,500,B10,119;13;105;218;74;157;192;35;4;46;49;216;165;171;41;161;128;87;44,0.1,19,104,19,0.0812153976920308,,False,,,0.7742914979757085,,,,19,0,54.45210001198575,1.7457000067224726,70.83450000209268,2.250999998068437
SupportRiskOnly_B10,JILONG_EI_0099,510,B10,217;13;57;119;90;34;84;192;46;88;174;4;235;165;156;60;178;66;170,0.1,19,107,19,0.0527218567895184,,False,,,0.8091490408263649,,,,19,0,54.46549999760464,1.8945000047096985,71.6480999981286,2.4640000046929345
SupportRiskOnly_B10,JILONG_EI_0099,520,B10,219;58;13;217;105;103;84;192;4;158;46;34;165;171;134;112;161;44;36,0.1,19,109,19,0.066214363930133,,False,,,0.7957508450024143,,,,19,0,55.4108000069391,2.104400002281181,70.66840000334196,2.276599989272654
SupportRiskOnly_B10,JILONG_EI_0099,530,B10,13;90;201;119;58;3;88;84;192;35;46;157;233;235;49;206;178;165;44,0.1,19,105,19,0.065808516666539,,False,,,0.8180451127819549,,,,19,0,54.7865999978967,2.370000001974404,70.44170000881422,2.2232000046642497
SupportRiskOnly_B10,JILONG_EI_0099,540,B10,217;90;13;57;34;103;84;4;46;174;192;235;171;60;178;66;165;213;135,0.1,19,103,19,0.0563055647020085,,False,,,0.7690342360756259,,,,19,0,54.39970000588801,2.0779000042239204,70.13300000107847,2.226399999926798
SupportRiskOnly_B10,JILONG_EI_0099,550,B10,217;13;105;74;84;219;3;119;158;46;51;176;49;72;178;172;165;44;112,0.1,19,108,19,0.0611987043517547,,False,,,0.7962962962962962,,,,19,0,54.48399999295361,1.8125999922631308,70.36880000669044,2.2582999954465777
SupportRiskOnly_B10,JILONG_EI_0099,560,B10,217;29;58;84;104;157;34;3;90;235;176;66;178;61;171;165;135;102;5,0.1,19,107,19,0.0764983804396934,,False,,,0.7830791933103787,,,,19,0,54.23420001170598,2.351699993596412,70.09649999963585,2.2330000065267086
SupportRiskOnly_B10,JILONG_EI_0099,570,B10,57;218;13;103;105;4;46;34;174;206;91;216;165;177;172;44;36;68;66,0.1,19,105,19,0.0760159582207043,,False,,,0.7914786967418546,,,,19,0,53.93940000794828,2.056299999821931,69.82910000078846,2.4750999873504043
SupportRiskOnly_B10,JILONG_EI_0099,580,B10,13;58;217;34;105;158;4;103;46;192;178;235;44;171;165;112;213;100;190,0.1,19,104,19,0.0759010957876117,,False,,,0.7732793522267207,,,,19,0,55.03119999775663,2.3049000010360032,70.20810000540223,2.375500000198372
SupportRiskOnly_B10,JILONG_EI_0099,590,B10,13;217;57;174;88;35;3;90;120;46;49;165;171;60;178;235;112;176;229,0.1,19,103,19,0.047629622255745,,False,,,0.7858967807869187,,,,19,0,54.88029999833088,2.2985999967204407,71.62220000464004,2.2342999873217195
SupportRiskOnly_B10,JILONG_EI_0099,600,B10,217;13;58;105;157;46;103;34;4;178;128;171;165;235;44;91;176;66;213,0.1,19,105,19,0.0777465522126333,,False,,,0.7719298245614035,,,,19,0,54.299099996569566,2.202000003308058,72.0617999904789,3.068300007726066
SupportRiskOnly_B10,JILONG_EI_0099,610,B10,217;13;105;3;74;158;46;103;5;35;178;165;171;49;235;41;206;68;44,0.1,19,104,19,0.0920124664027383,,False,,,0.7656882591093117,,,,19,0,54.63850000523962,1.7560000123921782,70.0549999892246,2.25499999942258
