method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Base_B10,JILONG_EI_0119,1230,B10,2;219;217;14;74;174;172;78;161;88;33;120;102;44;36;170;128;46;41,0.1,19,87,87,19,0.1082846444241946,0.7416817906836055,19,0,7,0.3684210526315789,9085,0.0695683469764378,12406,0.8773071211371191,364,0.0027873283763812,0.0,0.0,0.0,54.23429999791552,1.7250000091735274,72.38280000456143,1.717599996482022,0.593400007346645
SupportRisk_Base_B10,JILONG_EI_0119,1240,B10,90;13;58;3;202;232;174;93;161;172;235;103;121;46;50;44;36;128;170,0.1,19,86,86,19,0.0675314531629285,0.7747858017135862,19,0,8,0.4210526315789473,9015,0.0690323222886722,7819,0.8866084590089579,351,0.0026877809343676,0.0,0.0,0.0,54.46519999532029,1.7066000000340864,72.72330000705551,1.6728000045986846,0.5841999955009669
SupportRisk_Base_B10,JILONG_EI_0119,1250,B10,90;217;2;158;58;14;78;171;161;103;121;35;33;44;46;133;185;196;214,0.1,19,86,86,19,0.127642793148073,0.7031823745410036,19,0,7,0.3684210526315789,8984,0.0687949399269474,14730,0.8836762853200552,663,0.0050769195426943,0.0,0.0,0.0,54.127299998071976,1.6858000017236918,73.96320000407286,1.6848999948706478,0.6206999969435856
SupportRisk_Base_B10,JILONG_EI_0119,1260,B10,84;219;13;217;2;58;90;174;103;172;161;33;78;121;186;44;36;128;46,0.1,19,88,88,19,0.0782213169360828,0.7811004784688995,19,0,11,0.5789473684210527,8944,0.0684886401053671,8716,0.8532550171316691,307,0.0023508511306292,0.0,0.0,0.0,53.96259999542963,1.7446999991079792,74.43439999769907,1.6835999995237216,0.6418999982997775
SupportRisk_Base_B10,JILONG_EI_0119,1270,B10,3;90;217;58;192;119;174;29;171;78;33;178;88;36;121;144;185;116;24,0.1,19,84,84,19,0.0904197073305204,0.7167919799498746,19,0,8,0.4210526315789473,8894,0.0681057653283917,10445,0.884569783197832,444,0.0033999280195419,0.0,0.0,0.0,54.577999995672144,1.7398999916622415,72.97310000285506,1.68159999884665,0.6073999975342304
SupportRisk_Base_B10,JILONG_EI_0119,1280,B10,13;217;74;2;174;103;161;78;172;33;46;105;44;235;36;170;135;41;165,0.1,19,85,85,19,0.1068450352627669,0.7015479876160992,19,0,5,0.2631578947368421,8860,0.0678454104800484,12320,0.8829642370816312,306,0.0023431936350897,0.0,0.0,0.0,53.98319999221712,1.6983000095933676,72.41930000600405,1.6704000008758155,0.6513999978778884
SupportRisk_Base_B10,JILONG_EI_0119,1290,B10,90;219;217;2;158;58;29;93;171;33;103;161;35;121;128;165;61;185;71,0.1,19,86,86,19,0.090940417027207,0.7178702570379437,19,0,6,0.3157894736842105,8806,0.0674319057209149,10555,0.8887672617042776,407,0.0031166006845801,0.0,0.0,0.0,54.06200001016259,1.7477999936090782,72.9118000017479,1.6662999987602234,0.6204000092111528
SupportRisk_Base_B10,JILONG_EI_0119,1300,B10,2;90;13;84;217;58;157;78;161;44;46;103;171;50;20;121;128;235;71,0.1,19,86,86,19,0.1047009365117044,0.7356181150550797,19,0,10,0.5263157894736842,8794,0.0673400157744408,11995,0.8772763841146786,372,0.0028485883406972,0.0,0.0,0.0,54.24320000747685,1.711400007479824,72.56729999789968,1.6595000051893294,0.6278999935602769
SupportRisk_Base_B10,JILONG_EI_0119,1310,B10,2;13;90;217;58;174;88;156;78;49;177;102;35;44;120;235;99;170;144,0.1,19,81,81,19,0.1003821090274214,0.723846653671215,19,0,8,0.4210526315789473,8698,0.0666048962026479,11602,0.8850408116561141,560,0.0042881975021249,0.0,0.0,0.0,54.45270000200253,1.7192999948747456,71.98580000840593,2.346399996895343,0.6127999949967489
SupportRisk_Base_B10,JILONG_EI_0119,1320,B10,90;217;14;3;58;161;174;93;103;171;49;235;44;35;121;128;46;185;133,0.1,19,80,80,19,0.0858098950157361,0.7197368421052632,19,0,8,0.4210526315789473,8660,0.0663139113721466,9917,0.8849723362484383,544,0.0041656775734928,0.0,0.0,0.0,54.64630000642501,1.7131000058725476,73.02039999922272,1.6906999953789636,0.6550999969476834
SupportRisk_Base_B10,JILONG_EI_0119,1330,B10,2;13;84;219;58;217;90;174;178;78;49;103;156;35;60;170;121;128;135,0.1,19,84,84,19,0.0795460636644179,0.7581453634085212,19,0,9,0.4736842105263157,8625,0.0660458990282638,8965,0.8630150173276858,424,0.0032467781087517,0.0,0.0,0.0,54.447399990749545,1.694700011285022,72.5345999962883,1.9650000031106172,0.5941999988863245
SupportRisk_Base_B10,JILONG_EI_0119,1340,B10,2;84;90;58;217;158;13;93;44;161;88;171;49;102;120;36;203;235;185,0.1,19,81,81,19,0.0786960816595324,0.7485380116959064,19,0,7,0.3684210526315789,8612,0.0659463515862502,9277,0.9026953391067432,266,0.0020368938135093,0.0,0.0,0.0,54.1261000034865,1.712299999780953,72.42220001353417,2.0253999973647296,0.6831999926362187
SupportRisk_Base_B10,JILONG_EI_0119,1350,B10,219;3;90;217;174;29;83;178;103;93;171;58;206;49;60;35;121;135;241,0.1,19,81,81,19,0.0598050401635641,0.7459389213775179,19,0,6,0.3157894736842105,8570,0.0656247367735908,6941,0.8887323943661972,315,0.0024121110949452,0.0,0.0,0.0,54.20860000594985,1.6681999986758456,72.32710000243969,1.7549000040162357,0.8777000039117411
SupportRisk_Base_B10,JILONG_EI_0119,1360,B10,90;219;217;13;2;174;58;172;103;93;44;161;35;49;128;170;46;166;135,0.1,19,84,84,19,0.0668805660420702,0.7243107769423559,19,0,10,0.5263157894736842,8558,0.0655328468271167,7659,0.876917792534921,360,0.0027566983942231,0.0,0.0,0.0,54.772700008470565,1.804200001060963,72.69499999529216,1.785599990398623,0.5977999971946701
SupportRisk_Base_B10,JILONG_EI_0119,1370,B10,90;219;217;2;14;172;88;158;46;178;58;78;102;44;50;36;120;166;170,0.1,19,83,83,19,0.0999915767549065,0.7146480659480026,19,0,10,0.5263157894736842,8524,0.0652724919787734,11821,0.9052688007351816,271,0.0020751812912068,0.0,0.0,0.0,55.14539999421686,1.6768000059528276,73.23749999341089,1.7202000017277896,0.6159000040497631
SupportRisk_Base_B10,JILONG_EI_0119,1380,B10,13;74;217;3;106;174;103;172;161;46;235;78;50;44;135;36;100;133;170,0.1,19,77,77,19,0.1106814405280608,0.7019822282980177,19,0,8,0.4210526315789473,8491,0.0650197946259696,13031,0.9015497440154976,413,0.0031625456578171,0.0,0.0,0.0,55.088399996748194,1.6854999994393438,72.85870000487193,1.7029000009642914,0.9208999981638044
SupportRisk_Base_B10,JILONG_EI_0119,1390,B10,219;13;90;217;3;174;172;178;46;88;93;58;206;35;102;135;128;44;170,0.1,19,81,81,19,0.0733588072684947,0.7316439246263806,19,0,9,0.4736842105263157,8460,0.0647824122642448,8598,0.8974947807933195,298,0.0022819336707736,0.0,0.0,0.0,54.31320000207052,1.72980000206735,72.17699999455363,2.016400001593865,0.6110000103944913
SupportRisk_Base_B10,JILONG_EI_0119,1400,B10,219;13;84;217;74;2;105;158;171;161;103;72;78;46;50;60;135;36;166,0.1,19,80,80,19,0.0746452665191322,0.7486842105263157,19,0,5,0.2631578947368421,8446,0.0646752073266917,8699,0.8923881821912187,224,0.0017152790008499,0.0,0.0,0.0,54.07920001016464,1.723699999274686,72.50929999281652,1.6973000019788742,0.6100000027799979
SupportRisk_Base_B10,JILONG_EI_0119,1410,B10,90;2;84;217;58;14;172;174;178;206;44;104;72;93;102;185;36;46;49,0.1,19,80,80,19,0.0715592958167101,0.7322368421052632,19,0,6,0.3157894736842105,8418,0.0644607974515854,8507,0.910326377742108,267,0.0020445513090488,0.0,0.0,0.0,54.10269999993034,1.691700002993457,72.26169999921694,1.718200001050718,0.6036999984644353
SupportRisk_Base_B10,JILONG_EI_0119,1420,B10,3;90;217;13;158;83;171;161;58;103;72;44;78;36;179;46;166;49;185,0.1,19,78,78,19,0.1116156549838809,0.6902834008097166,19,0,9,0.4736842105263157,8394,0.0642770175586372,13141,0.9015504939626784,463,0.0035454204347925,0.0,0.0,0.0,54.51789998915047,1.7331999988527969,71.99759999639355,1.7023999971570447,0.650699992547743
SupportRisk_Base_B10,JILONG_EI_0119,1430,B10,219;217;13;105;3;74;174;172;103;166;178;100;60;93;23;36;170;46;49,0.1,19,80,80,19,0.0598433276412616,0.7203947368421052,19,0,8,0.4210526315789473,8365,0.0640549501879915,7059,0.9032629558541266,337,0.0025805759968144,0.0,0.0,0.0,54.68869999458548,1.943700000992976,72.5176999985706,1.7176999972434714,0.6466000049840659
SupportRisk_Base_B10,JILONG_EI_0119,1440,B10,90;13;2;84;218;232;58;158;104;172;161;44;206;102;186;200;93;35;46,0.1,19,83,83,19,0.0674319057209149,0.7596702599873177,19,0,4,0.2105263157894736,8384,0.0642004426032421,7949,0.9026799909152852,166,0.0012711442595584,0.0,0.0,0.0,54.108899988932535,1.7279000021517277,74.00569999299478,2.338399994187057,0.6797999958507717
SupportRisk_Base_B10,JILONG_EI_0129,10,B10,78;219;57;106;84;217;4;128;50;13;251;10;119;156;206;158;213;170;177,0.1,19,114,114,19,0.0700201392132689,0.8379501385041552,19,0,0,0.0,8060,0.0617194140484413,6160,0.673665791776028,604,0.0046251273058633,0.0,0.0,0.0,54.11040000035428,2.1527999924728647,73.1997999973828,1.719099993351847,0.600800005486235
SupportRisk_Base_B10,JILONG_EI_0129,20,B10,58;219;217;106;4;84;119;13;50;112;251;77;10;157;177;155;213;186;190,0.1,19,116,116,19,0.054582628205619,0.8484573502722322,19,0,12,0.631578947368421,8051,0.0616504965885857,6165,0.86489898989899,501,0.0038364052652939,0.0,0.0,0.0,54.17059999308549,1.9292999932076784,72.25879999168683,1.8686000112211327,0.635899996268563
SupportRisk_Base_B10,JILONG_EI_0129,30,B10,57;219;4;106;77;13;217;49;119;35;112;157;10;186;178;155;46;68;192,0.1,19,114,114,19,0.0630518182723158,0.8176361957525392,19,0,12,0.631578947368421,8590,0.065777886684381,6799,0.8257226135535585,380,0.0029098483050133,0.0,0.0,0.0,53.82060000556521,1.8191999988630412,72.46020001184661,1.7916000069817528,0.6891999946674332
SupportRisk_Base_B10,JILONG_EI_0129,40,B10,219;4;57;90;77;119;232;201;66;29;33;157;251;178;155;121;112;192;213,0.1,19,113,113,19,0.06750848067631,0.8318584070796461,19,0,10,0.5263157894736842,8924,0.0683354901945769,6925,0.7855036297640653,485,0.0037138853366617,0.0,0.0,0.0,55.448300001444295,1.7927000008057803,71.98890000290703,1.672300000791438,0.6345999863697216
SupportRisk_Base_B10,JILONG_EI_0129,50,B10,57;235;106;119;61;232;50;201;203;158;20;213;13;156;112;100;69;133;177,0.1,19,112,112,19,0.0973267683071574,0.8167293233082707,19,0,6,0.3157894736842105,8929,0.0683737776722745,11247,0.8848937844217152,672,0.0051458370025499,0.0,0.0,0.0,54.55080000683665,1.823399987188168,72.2708999965107,1.6479000041726977,0.6084000051487237
SupportRisk_Base_B10,JILONG_EI_0129,60,B10,74;106;219;61;104;134;217;156;34;177;185;102;3;5;47;112;158;229;66,0.1,19,113,113,19,0.0776699772572382,0.8150908244061481,19,0,6,0.3157894736842105,9033,0.0691701572083834,8688,0.8565513161786453,795,0.0060877089539095,0.0,0.0,0.0,55.005999995046295,1.981199995498173,74.9876000045333,1.7191999941132965,0.6523999909404665
SupportRisk_Base_B10,JILONG_EI_0129,70,B10,58;44;219;106;217;156;33;119;185;128;51;177;47;88;19;179;215;174;213,0.1,19,113,113,19,0.0923647111975557,0.7973917093619004,19,0,7,0.3684210526315789,9422,0.0721489229732523,10833,0.8981097662079257,2104,0.0161113706151266,0.0,0.0,0.0,54.359200003091246,1.7751999985193834,72.99200000124983,1.7843999958131462,0.6272000027820468
SupportRisk_Base_B10,JILONG_EI_0129,80,B10,44;58;105;235;128;232;76;202;156;50;103;177;135;4;13;36;99;214;46,0.1,19,112,112,19,0.0697291543827675,0.7913533834586467,19,0,5,0.2631578947368421,10381,0.0794924611956413,7388,0.8113331869097299,1377,0.0105443713579036,0.0,0.0,0.0,54.2079000006197,1.8010999920079485,73.01770000776742,1.7355000018142164,0.5835000047227368
SupportRisk_Base_B10,JILONG_EI_0129,90,B10,44;57;90;218;232;121;157;33;128;192;119;214;185;155;51;88;252;10;20,0.1,19,109,109,19,0.0707322862984432,0.7614678899082569,19,0,4,0.2105263157894736,11380,0.0871422992396107,6987,0.7564144202663202,916,0.0070142659141901,0.0,0.0,0.0,53.92930000380147,1.785800006473437,72.12579999759328,1.707100003841333,0.6779999966965988
SupportRisk_Base_B10,JILONG_EI_0129,100,B10,28;58;235;61;106;104;202;157;216;50;177;112;135;171;4;52;26;213;71,0.1,19,106,106,19,0.129449962095397,0.7835153922542205,19,0,1,0.0526315789473684,11660,0.0892863979906731,14282,0.8448388050872523,1645,0.012596580162492,0.0,0.0,0.0,54.35150000266731,1.78310000046622,72.13359999877866,1.6962000081548467,0.6367000023601577
SupportRisk_Base_B10,JILONG_EI_0129,110,B10,13;57;106;218;216;128;104;156;49;27;176;185;61;158;252;35;229;135;100,0.1,19,107,107,19,0.091315634308643,0.7555336940482045,19,0,5,0.2631578947368421,11340,0.0868359994180303,10590,0.8880503144654088,904,0.0069223759677159,0.0,0.0,0.0,54.18439999630209,1.7844000103650617,73.15229999949224,1.6835999995237216,0.6380999984685332
SupportRisk_Base_B10,JILONG_EI_0129,120,B10,27;106;58;235;29;202;157;50;120;215;61;171;177;128;20;88;233;32;52,0.1,19,105,105,19,0.0964997587888905,0.8115288220551378,19,0,4,0.2105263157894736,11374,0.0870963542663736,10981,0.8713696238692271,2501,0.0191513963443116,0.0,0.0,0.0,54.18970000755508,1.7232999962288886,74.08229999418836,1.6865000070538372,0.593400007346645
SupportRisk_Base_B10,JILONG_EI_0129,130,B10,27;74;235;121;217;13;171;203;60;34;157;119;177;185;88;41;165;32;128,0.1,19,103,103,19,0.0862233997748696,0.8226877874297395,19,0,8,0.4210526315789473,11372,0.0870810392752946,9979,0.886234458259325,1614,0.0123591978007672,0.0,0.0,0.0,54.2593999998644,1.749899995047599,72.48440000694245,1.7032999894581735,0.6302999972831458
SupportRisk_Base_B10,JILONG_EI_0129,140,B10,27;57;121;202;235;91;171;47;192;157;119;60;232;33;200;112;88;165;29,0.1,19,104,104,19,0.0655175318360377,0.826923076923077,19,0,9,0.4736842105263157,11391,0.0872265316905452,7238,0.845956054230949,1043,0.0079867678477077,0.0,0.0,0.0,54.59220000193454,1.764600005117245,72.51269998960197,1.7211999947903678,0.60299999313429
SupportRisk_Base_B10,JILONG_EI_0129,150,B10,202;58;27;105;171;235;91;232;174;47;192;13;61;20;212;66;161;134;32,0.1,19,109,109,19,0.0783361793691755,0.8068565910188316,19,0,8,0.4210526315789473,11447,0.0876553514407577,8257,0.8071358748778104,1293,0.0099011417325849,0.0,0.0,0.0,55.23850000463426,1.7817999905673787,72.94089999049902,1.705800008494407,0.6655000033788383
SupportRisk_Base_B10,JILONG_EI_0129,160,B10,90;58;26;219;121;217;171;157;20;47;176;29;212;49;88;165;178;135;185,0.1,19,110,110,19,0.0762380255913501,0.8258373205741626,19,0,5,0.2631578947368421,11604,0.0888575782404606,9171,0.9211530735235034,2067,0.0158280432801647,0.0,0.0,0.0,55.009099989547394,1.8173999997088688,72.83400000596885,1.6733999946154654,0.6052999960957095
SupportRisk_Base_B10,JILONG_EI_0129,170,B10,58;26;202;121;171;235;35;157;91;192;232;213;134;4;88;49;112;60;69,0.1,19,104,104,19,0.0794082287447067,0.8092105263157895,19,0,7,0.3684210526315789,11825,0.0905498847546921,9122,0.8796528447444552,1532,0.0117312831665275,0.0,0.0,0.0,55.05510000512004,1.7894000047817826,72.24770000902936,1.7118999967351556,0.7296999974641949
SupportRisk_Base_B10,JILONG_EI_0129,180,B10,57;90;10;202;121;156;177;158;232;235;13;20;229;88;128;33;170;165;133,0.1,19,105,105,19,0.0680674778506941,0.8005012531328319,19,0,5,0.2631578947368421,11826,0.0905575422502316,8350,0.9393632579592756,400,0.0030629982158035,0.0,0.0,0.0,54.030200000852346,1.8517999997129664,72.14470001053996,1.6785000043455511,0.6536000000778586
SupportRisk_Base_B10,JILONG_EI_0129,190,B10,57;25;105;217;157;171;13;235;177;49;91;35;212;112;5;185;135;215;102,0.1,19,102,102,19,0.0861315098283955,0.7977296181630545,19,0,4,0.2105263157894736,12137,0.0929390233630188,10143,0.9017603129445236,1987,0.015215443637004,0.0,0.0,0.0,54.44310000166297,1.7836000042734668,72.92919998872094,1.6676000086590648,0.6195999885676429
SupportRisk_Base_B10,JILONG_EI_0129,200,B10,74;106;25;217;174;219;156;104;177;20;50;229;13;252;170;165;45;179;100,0.1,19,104,104,19,0.0882296636062209,0.784919028340081,19,0,4,0.2105263157894736,12126,0.0928547909120842,10215,0.8865648324943586,1373,0.0105137413757456,0.0,0.0,0.0,54.45539999345783,1.850000000558793,72.83119999920018,1.9254000071669,0.64080000447575
SupportRisk_Base_B10,JILONG_EI_0129,210,B10,57;202;121;13;157;171;88;233;235;112;10;177;91;33;213;66;24;3;45,0.1,19,101,101,19,0.0640166627102939,0.7889525794684732,19,0,3,0.1578947368421052,12081,0.0925102036128064,7890,0.94377990430622,406,0.0031089431890405,0.0,0.0,0.0,54.72429998917505,1.8539000011514872,72.51300000643823,2.056600002106279,0.6416999967768788
SupportRisk_Base_B10,JILONG_EI_0129,220,B10,57;106;217;156;120;174;24;49;10;192;235;112;29;51;20;88;212;170;178,0.1,19,102,102,19,0.0660152690461057,0.785345717234262,19,0,6,0.3157894736842105,12321,0.0943480025422885,8106,0.9402621505625798,714,0.0054674518152093,0.0,0.0,0.0,54.78730000322685,1.7396000039298087,72.37589999567717,1.821800004108809,0.6735000060871243
SupportRisk_Base_B10,JILONG_EI_0129,230,B10,57;218;90;104;232;49;174;171;177;112;10;229;46;135;36;185;4;165;44,0.1,19,103,103,19,0.0700813991775849,0.7521716913643332,19,0,5,0.2631578947368421,12401,0.0949606021854492,7164,0.7827797202797203,1371,0.0104984263846666,0.0,0.0,0.0,55.2429000090342,1.7266999930143356,72.10720000148285,1.7140999989351258,0.6323999987216666
SupportRisk_Base_B10,JILONG_EI_0129,240,B10,57;219;217;105;157;13;49;171;177;91;35;213;112;5;103;99;135;68;61,0.1,19,105,105,19,0.0820424072102978,0.7619047619047619,19,0,6,0.3157894736842105,12367,0.0947002473371059,9654,0.90106402837409,292,0.0022359886975365,0.0,0.0,0.0,54.1493999917293,2.517400003853254,72.21959999878891,1.6823000041767957,0.6308000010903925
SupportRisk_Base_B10,JILONG_EI_0129,250,B10,58;202;88;13;106;156;174;233;235;120;34;4;112;177;10;170;40;229;44,0.1,19,101,101,19,0.0863306047124227,0.7983324648254299,19,0,3,0.1578947368421052,12243,0.0937507178902068,8609,0.7636153982614866,2180,0.0166933402761292,0.0,0.0,0.0,53.90929999703076,1.8266999977640808,73.56530000106432,1.6718999977456406,0.614999997196719
SupportRisk_Base_B10,JILONG_EI_0129,260,B10,57;201;104;232;157;235;33;171;106;29;177;20;61;135;213;10;51;101;144,0.1,19,104,104,19,0.106515762954568,0.7687246963562754,19,0,4,0.2105263157894736,11962,0.0915989616436048,12631,0.9080517613227892,692,0.0052989869133401,0.0,0.0,0.0,54.24929999571759,1.9158999930368736,72.68679999106098,2.0379000052344054,0.6437999982153997
SupportRisk_Base_B10,JILONG_EI_0129,270,B10,57;13;88;217;219;121;119;174;49;156;46;192;3;90;35;170;112;44;213,0.1,19,108,108,19,0.0660382415327243,0.8109161793372319,19,0,2,0.1052631578947368,11880,0.0909710470093651,6581,0.7631029684601113,309,0.0023661661217082,0.0,0.0,0.0,55.71020000206772,1.843800011556596,73.92979999713134,1.6900000046007335,0.6138000026112422
SupportRisk_Base_B10,JILONG_EI_0129,280,B10,57;105;13;202;119;232;157;235;49;171;177;35;61;91;112;165;87;213;10,0.1,19,107,107,19,0.0709620111646285,0.7894736842105263,19,0,7,0.3684210526315789,11869,0.0908868145584305,8205,0.8853998057623826,294,0.0022513036886156,0.0,0.0,0.0,54.16309999418445,1.7980999982682988,72.5765999959549,2.2314999951049685,0.6001000001560897
SupportRisk_Base_B10,JILONG_EI_0129,290,B10,57;104;13;217;219;174;156;49;106;46;20;177;170;112;102;60;229;179;241,0.1,19,106,106,19,0.0859707024220658,0.7487586891757696,19,0,5,0.2631578947368421,11855,0.0907796096208774,10481,0.933553041774294,603,0.0046174698103238,0.0,0.0,0.0,54.58609999914188,1.7542000132380051,71.72020000871271,1.6785999905550852,0.6289000011747703
SupportRisk_Base_B10,JILONG_EI_0129,300,B10,57;104;232;218;157;13;35;49;3;171;90;46;60;185;178;10;213;102;134,0.1,19,107,107,19,0.0726926051565575,0.748647319232661,19,0,7,0.3684210526315789,11873,0.0909174445405885,8957,0.9435373433055936,444,0.0033999280195419,0.0,0.0,0.0,54.98990000342019,2.154899993911385,72.20739999320358,1.6739999991841614,0.610099988989532
SupportRisk_Base_B10,JILONG_EI_0129,310,B10,57;105;219;119;13;201;233;158;156;49;4;35;91;45;87;170;112;229;23,0.1,19,105,105,19,0.056765014434379,0.7974937343358395,19,0,4,0.2105263157894736,11867,0.0908714995673515,6746,0.9100229326858222,392,0.0030017382514874,0.0,0.0,0.0,54.13099999714177,2.00609999592416,72.97629999811761,1.6969999996945262,0.6309000018518418
SupportRisk_Base_B10,JILONG_EI_0129,320,B10,57;13;104;218;232;157;34;90;46;171;192;23;32;36;213;112;66;178;60,0.1,19,106,106,19,0.0585798408772426,0.7671300893743794,19,0,4,0.2105263157894736,11870,0.09089447205397,7141,0.9334640522875816,380,0.0029098483050133,0.0,0.0,0.0,55.73130000266247,1.837500007241033,72.69230000383686,1.727799986838363,0.6231000006664544
SupportRisk_Base_B10,JILONG_EI_0129,330,B10,13;57;119;218;88;174;232;49;35;156;121;192;90;128;229;170;46;60;10,0.1,19,109,109,19,0.0479742095550229,0.7880251086431675,19,0,8,0.4210526315789473,11888,0.0910323069736811,5691,0.9083798882681564,341,0.0026112059789725,0.0,0.0,0.0,54.44800000987016,1.7973000067286191,73.0941000074381,1.7149999912362546,0.6104000058257952
