method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_DepthGuard_B10,JILONG_EI_0029,230,B10,58;13;217;219;90;4;119;50;192;10;112;251;174;121;156;84;88;40;186,0.1,19,113,113,19,0.0442909542005191,0.8369818351187703,19,0,18,0.9473684210526316,14607,0.1118530373456057,4777,0.8258990318118948,1914,0.0146564464626199,0.0155140859630449,0.0165700539946556,24.277999877929688,56.43900000723079,1.834800001233816,72.73639999039005,1.6712000069674104,1.2663999950746074
SupportRisk_DepthGuard_B10,JILONG_EI_0029,240,B10,13;58;219;217;106;4;119;50;192;10;128;251;174;88;156;84;186;229;178,0.1,19,112,112,19,0.0301552174345858,0.8303571428571429,19,0,15,0.7894736842105263,14417,0.110398113193099,3398,0.8628745556119858,222,0.0016999640097709,0.0128569350108353,0.000146703721839,0.2824081480503082,54.17170000146143,1.8803999992087483,72.8648000076646,1.7699000018183142,1.247799998964183
SupportRisk_DepthGuard_B10,JILONG_EI_0029,250,B10,13;58;219;217;106;4;119;50;192;128;10;174;251;88;156;84;186;213;178,0.1,19,114,114,19,0.0352015069951221,0.8347183748845799,19,0,18,0.9473684210526316,14353,0.1099080334785705,3949,0.8590385033717642,135,0.0010337618978336,0.0140208743328407,0.0001780757011147,0.2813611924648285,54.783599989605136,1.7968999891309068,72.46650000161026,1.6945999959716571,1.6545999969821423
SupportRisk_DepthGuard_B10,JILONG_EI_0029,260,B10,13;58;217;219;106;4;119;192;50;128;88;174;10;251;156;84;186;213;46,0.1,19,113,113,19,0.029450727844951,0.8341872380065208,19,0,18,0.9473684210526316,14299,0.109494528719437,3226,0.8387935517420697,135,0.0010337618978336,0.0138983544042085,0.0001651918719289,0.2822000086307525,54.53320000378881,1.907099998788908,72.57429999299347,1.7081999976653606,1.2571999977808446
SupportRisk_DepthGuard_B10,JILONG_EI_0029,270,B10,13;58;219;217;106;4;128;119;192;50;88;10;174;251;156;84;186;46;213,0.1,19,113,113,19,0.029450727844951,0.8355845365626456,19,0,19,1.0,14230,0.1089661615272109,3225,0.8385335413416537,144,0.0011026793576892,0.013438904671838,0.000160134237376,0.2835150063037872,54.8150000104215,1.751699994201772,73.11559999652673,1.7564999870955944,1.329599996097386
SupportRisk_DepthGuard_B10,JILONG_EI_0029,280,B10,13;58;219;217;106;4;128;119;192;50;88;174;10;251;156;84;46;213;178,0.1,19,115,115,19,0.0359136540802964,0.8379862700228833,19,0,18,0.9473684210526316,14208,0.1087976966253417,4023,0.8577825159914713,150,0.0011486243309263,0.0139366418819061,0.000168460610439,0.2843482792377472,54.20579999918118,1.892300002509728,72.90040000225417,1.6928999975789338,1.2965999922016636
SupportRisk_DepthGuard_B10,JILONG_EI_0029,290,B10,13;219;58;217;106;4;119;192;128;50;88;174;10;251;156;84;46;178;213,0.1,19,115,115,19,0.0359136540802964,0.8398169336384439,19,0,19,1.0,14184,0.1086139167323935,4012,0.8554371002132196,152,0.0011639393220053,0.0140285318283802,0.0001669283083174,0.2841846048831939,54.38250000588596,2.120299992384389,73.86459999543149,1.6986999980872497,1.295800000661984
SupportRisk_DepthGuard_B10,JILONG_EI_0029,300,B10,13;219;58;217;119;90;4;128;192;50;88;174;10;251;121;156;46;84;23,0.1,19,115,115,19,0.0231945539891723,0.8453089244851258,19,0,16,0.8421052631578947,14165,0.1084684243171428,2482,0.819412347309343,171,0.001309431737256,0.0123898277829253,0.0001320288138231,0.2836650907993316,54.28150000807364,1.954699997440912,72.73210000130348,1.6884000069694594,1.2644000089494511
SupportRisk_DepthGuard_B10,JILONG_EI_0029,310,B10,13;58;217;219;119;90;4;192;128;49;88;174;10;35;251;121;156;46;84,0.1,19,115,115,19,0.0270922192187823,0.8535469107551487,19,0,17,0.8947368421052632,14160,0.1084301368394452,2887,0.8159977388355003,208,0.0015927590722178,0.0134312471762985,0.0001555444760015,0.2821728885173797,54.07749999722,1.81940000038594,73.06370000878815,1.6936000029090792,1.523400002042763
SupportRisk_DepthGuard_B10,JILONG_EI_0029,320,B10,13;219;58;217;119;90;4;192;128;49;174;88;35;84;10;251;121;156;23,0.1,19,114,114,19,0.0267246594328858,0.8619575253924282,19,0,18,0.9473684210526316,14161,0.1084377943349848,2818,0.8074498567335243,232,0.001776538965166,0.0135614246004701,0.0001652246719459,0.2794872224330902,53.941100006341,1.7965000006370246,73.25800000398885,1.730799995129928,1.2523999903351068
SupportRisk_DepthGuard_B10,JILONG_EI_0029,330,B10,13;219;58;217;119;90;4;128;49;35;88;174;84;192;10;251;121;156;46,0.1,19,115,115,19,0.0270922192187823,0.8622425629290618,19,0,18,0.9473684210526316,14172,0.1085220267859193,2846,0.8044092707744488,223,0.0017076215053104,0.0136992595201813,0.0001708621566649,0.2758351862430572,54.12039998918772,1.817500000470318,72.7067999978317,1.960200010216795,1.7591999931028113
SupportRisk_DepthGuard_B10,JILONG_EI_0029,340,B10,13;219;58;217;90;119;4;128;49;35;192;88;174;84;10;251;121;46;156,0.1,19,114,114,19,0.0270922192187823,0.8647276084949216,19,0,19,1.0,14180,0.1085832867502354,2828,0.7993216506500848,226,0.0017305939919289,0.0142276267124074,0.0001844081270974,0.3696597218513489,54.20340001001023,1.7692999972496182,72.38319999305531,1.646499993512407,1.236500000231899
SupportRisk_DepthGuard_B10,JILONG_EI_0029,350,B10,13;219;90;58;119;217;4;128;35;49;192;174;88;84;10;251;121;46;156,0.1,19,112,112,19,0.0270922192187823,0.8623120300751879,19,0,19,1.0,14189,0.108652204210091,2812,0.79479932165065,229,0.0017535664785475,0.0143042016678025,0.0001960614317795,0.5758299827575684,54.67169999610633,1.709200005279854,72.34179999795742,1.7029000009642914,1.3279999984661115
SupportRisk_DepthGuard_B10,JILONG_EI_0029,360,B10,13;219;90;119;58;217;4;128;35;49;174;192;88;84;10;251;46;121;156,0.1,19,112,112,19,0.0270922192187823,0.8590225563909774,19,0,19,1.0,14199,0.1087287791654861,2798,0.7908422837761447,234,0.001791853956245,0.0141510517570123,0.0002113499795086,0.7103754281997681,54.87179999181535,1.871100001153536,72.24809999752324,1.7164000018965453,1.2925000046379864
SupportRisk_DepthGuard_B10,JILONG_EI_0029,370,B10,13;219;90;119;58;217;4;128;35;49;174;192;88;84;10;251;46;121;156,0.1,19,112,112,19,0.0270922192187823,0.8613721804511277,19,0,19,1.0,14201,0.1087440941565651,2788,0.7880158281514981,244,0.0018684289116401,0.0141893392347098,0.0002311346470378,1.0874725580215454,55.22280000150204,1.7634999967413023,72.58169999113306,1.708600000711158,1.3047999964328485
SupportRisk_DepthGuard_B10,JILONG_EI_0029,380,B10,13;90;219;119;217;58;4;128;35;49;174;88;84;192;251;10;46;121;156,0.1,19,113,113,19,0.0270922192187823,0.8584070796460178,19,0,19,1.0,14201,0.1087440941565651,2786,0.7874505370265686,263,0.0020139213268908,0.0144573515785927,0.0003971840778831,4.735599517822266,54.31129998760298,1.7681000026641414,72.33670000277925,2.072200004477054,1.3466999953379857
SupportRisk_DepthGuard_B10,JILONG_EI_0029,390,B10,13;90;219;119;217;58;4;35;128;49;174;84;88;46;251;10;192;121;156,0.1,19,114,114,19,0.0270922192187823,0.8573407202216067,19,0,19,1.0,14209,0.1088053541208812,2771,0.7832108535895986,289,0.002213016210918,0.0138447519354319,0.0007783652981743,8.025670051574707,54.50040000141598,1.7789999983506275,72.15580000774935,1.6973000019788742,1.317000002018176
SupportRisk_DepthGuard_B10,JILONG_EI_0029,400,B10,13;90;119;219;217;58;4;35;128;49;174;88;84;46;251;10;192;121;156,0.1,19,115,115,19,0.0270922192187823,0.8594965675057208,19,0,19,1.0,14204,0.1087670666431836,2761,0.780384397964952,330,0.0025269735280379,0.0137375469978788,0.0009890283690765,8.171355247497559,55.01100000401493,1.8134999991161749,72.54069999908097,1.7571999924257398,1.30899999930989
SupportRisk_DepthGuard_B10,JILONG_EI_0029,410,B10,13;90;119;219;217;58;4;35;128;49;174;88;84;10;46;192;121;156;206,0.1,19,115,115,19,0.0275822989333108,0.8549199084668192,19,0,18,0.9473684210526316,14201,0.1087440941565651,2819,0.7826207662409772,345,0.0026418359611305,0.0140438468194592,0.0010926590766757,8.931926727294922,54.95320000045467,1.7960000113816932,72.00050000392366,1.6718000115361065,1.6187000001082197
SupportRisk_DepthGuard_B10,JILONG_EI_0029,420,B10,13;90;119;219;217;58;4;35;128;49;174;88;84;46;10;121;156;177;206,0.1,19,115,115,19,0.0327434509269398,0.8553775743707094,19,0,18,0.9473684210526316,14209,0.1088053541208812,3444,0.8054256314312441,339,0.0025958909878934,0.0143348316499605,0.0012361294357106,11.060258865356444,55.42010000499431,2.4751000019023195,73.40470000053756,1.6996999911498278,1.935300009790808
SupportRisk_DepthGuard_B10,JILONG_EI_0029,430,B10,13;119;90;219;217;58;4;35;128;84;49;174;88;46;10;121;156;177;206,0.1,19,114,114,19,0.0327434509269398,0.855493998153278,19,0,19,1.0,14188,0.1086445467145515,3437,0.8037885874649204,328,0.0025116585369589,0.0145645565161458,0.0013997284695506,12.008191108703612,54.49130000488367,1.796600001398474,72.38719999440946,2.713699999731034,1.303500001085922
SupportRisk_DepthGuard_B10,JILONG_EI_0029,440,B10,13;119;90;219;217;58;4;35;128;84;49;174;88;46;10;121;156;177;206,0.1,19,114,114,19,0.0327434509269398,0.8545706371191135,19,0,19,1.0,14184,0.1086139167323935,3430,0.8021515434985969,332,0.0025422885191169,0.0146487889670804,0.0014840605435892,12.480396270751951,54.81570000119973,2.142100012861192,72.8670999960741,2.0714999991469085,1.3365000049816445
SupportRisk_DepthGuard_B10,JILONG_EI_0029,450,B10,13;119;90;219;217;57;4;35;128;84;49;174;88;46;10;121;156;177;206,0.1,19,113,113,19,0.0331646131816128,0.8542151839776432,19,0,18,0.9473684210526316,14167,0.1084837393082218,3436,0.7933502655275918,351,0.0026877809343676,0.0148938288243447,0.0016390299424529,12.72800636291504,54.28569999639876,1.7820999928517267,72.30850000632927,1.763099993695505,1.3239000109024346
SupportRisk_DepthGuard_B10,JILONG_EI_0029,460,B10,13;119;90;219;217;57;4;35;128;84;49;174;88;46;10;121;177;156;206,0.1,19,113,113,19,0.0331646131816128,0.8542151839776432,19,0,19,1.0,14162,0.1084454518305243,3431,0.7921957977372431,353,0.0027030959254466,0.0144037491098161,0.0019218848319724,12.765063285827637,54.89830000442453,1.7705000063870102,72.3574000003282,1.6782999882707372,1.296999995247461
SupportRisk_DepthGuard_B10,JILONG_EI_0029,470,B10,13;119;90;217;219;57;4;128;35;84;49;174;88;46;10;121;177;206;165,0.1,19,113,113,19,0.0293818103850954,0.8528178854215184,19,0,18,0.9473684210526316,14147,0.1083305893974316,3007,0.783685170706281,427,0.0032697505953702,0.0143424891455,0.0022849608212709,12.02200412750244,54.350399994291365,1.8065000040223824,72.97940000717063,1.6813999973237514,1.2809000036213547
SupportRisk_DepthGuard_B10,JILONG_EI_0029,480,B10,13;119;90;219;217;57;4;128;35;84;49;174;88;46;10;121;177;206;165,0.1,19,113,113,19,0.0293818103850954,0.8532836516068932,19,0,19,1.0,14156,0.1083995068572872,3001,0.782121449048736,441,0.0033769555329234,0.0145492415250668,0.002279165899381,11.188769340515137,54.48279999836814,1.7490999889560044,73.25630000559613,1.666199997998774,1.3088999985484406
SupportRisk_DepthGuard_B10,JILONG_EI_0029,490,B10,13;119;90;219;217;57;4;128;35;84;49;174;46;88;10;121;206;177;165,0.1,19,113,113,19,0.0293818103850954,0.8565440149045178,19,0,19,1.0,14161,0.1084377943349848,2990,0.7792546260099036,447,0.0034229005061604,0.0140744768016172,0.0023106774315238,10.446758270263672,54.07089999062009,2.8517999890027568,72.4363000044832,1.6616999928373843,1.260400007595308
SupportRisk_DepthGuard_B10,JILONG_EI_0029,500,B10,13;119;90;219;217;57;4;128;35;84;49;174;46;88;10;121;206;178;165,0.1,19,113,113,19,0.0312885267744331,0.8574755472752678,19,0,18,0.9473684210526316,14153,0.1083765343706687,3208,0.7851199216837983,438,0.0033539830463048,0.0145568990206063,0.0024259362835437,9.77313995361328,54.13309999858029,1.875399990240112,72.84149999031797,1.710199998342432,1.2740999954985457
SupportRisk_DepthGuard_B10,JILONG_EI_0029,510,B10,13;119;219;90;217;57;4;128;49;84;35;174;46;88;10;121;206;178;165,0.1,19,112,112,19,0.0312885267744331,0.8576127819548872,19,0,19,1.0,14145,0.1083152744063526,3199,0.7829172785119922,430,0.0032927230819888,0.0150776087172929,0.0025277391541749,9.854144096374512,54.27379999309778,1.9487999961711464,73.7918999948306,1.7063999985111875,1.3179999950807542
SupportRisk_DepthGuard_B10,JILONG_EI_0029,520,B10,13;119;219;90;217;57;4;128;49;84;35;157;46;88;10;121;178;206;165,0.1,19,112,112,19,0.0373073182684871,0.8590225563909776,19,0,18,0.9473684210526316,14144,0.1083076169108131,3761,0.7719622331691297,428,0.0032774080909097,0.0165784778430366,0.0026412557344883,10.82174015045166,54.10229999688454,2.1452999935718253,72.24069999938365,1.6973999881884083,1.2891999940620735
SupportRisk_DepthGuard_B10,JILONG_EI_0029,530,B10,13;119;219;90;217;57;4;128;49;84;35;174;46;88;10;121;178;206;165,0.1,19,112,112,19,0.0312885267744331,0.8576127819548872,19,0,18,0.9473684210526316,14129,0.1081927544777205,3182,0.7787567302985805,421,0.0032238056221332,0.0144573515785927,0.0026181126013398,11.374842643737791,54.27239999698941,1.9832999969366936,72.88449999759905,1.7262999899685385,1.2531000102171674
SupportRisk_DepthGuard_B10,JILONG_EI_0029,540,B10,13;119;219;90;217;57;4;128;49;84;35;174;46;88;10;121;178;206;165,0.1,19,114,114,19,0.0312885267744331,0.8605724838411819,19,0,19,1.0,14121,0.1081314945134044,3177,0.7775330396475771,410,0.0031395731711986,0.0145186115429087,0.0026177098043262,11.764700889587402,54.39650001062546,2.42910000088159,72.66920000256505,1.6939000051934272,1.2707999994745478
SupportRisk_DepthGuard_B10,JILONG_EI_0029,550,B10,13;119;219;90;217;57;4;128;49;84;35;174;46;88;10;121;178;206;165,0.1,19,115,115,19,0.0312885267744331,0.8608695652173913,19,0,19,1.0,14100,0.1079706871070747,3175,0.7770435633871757,414,0.0031702031533566,0.0147406789135545,0.0026077225338667,12.065762519836426,54.72379999991972,2.6113999920198694,72.5590999936685,1.718500003335066,1.2781000114046035
SupportRisk_DepthGuard_B10,JILONG_EI_0029,560,B10,13;119;219;90;217;57;4;128;49;84;174;35;46;10;88;121;178;206;165,0.1,19,115,115,19,0.0312885267744331,0.8608695652173913,19,0,19,1.0,14092,0.1079094271427587,3167,0.7750856583455702,413,0.0031625456578171,0.0146870764447779,0.0025771718937903,12.16246509552002,55.187499994644895,1.803399994969368,72.3098000016762,1.687700001639314,1.2669999996433037
SupportRisk_DepthGuard_B10,JILONG_EI_0029,570,B10,13;119;219;90;217;57;4;128;49;84;174;35;46;10;88;121;178;213;206,0.1,19,113,113,19,0.0354771768345444,0.8556124825337681,19,0,18,0.9473684210526316,14081,0.1078251946918241,3603,0.7776818476149363,382,0.0029251632960923,0.0150469787351348,0.0024828282184898,11.688530921936035,54.42610000318382,1.7891000024974346,72.79370000469498,1.7653000104473904,1.3404999917838722
SupportRisk_DepthGuard_B10,JILONG_EI_0029,580,B10,13;119;219;90;217;57;4;128;49;84;174;35;46;88;10;178;121;213;206,0.1,19,113,113,19,0.0354771768345444,0.8584070796460178,19,0,19,1.0,14075,0.107779249718587,3592,0.7753075760846104,386,0.0029557932782504,0.0151924711503855,0.0024147229269146,11.751222610473633,54.59960000007413,1.8151000112993645,72.16090000292752,1.7106000013882294,1.269000000320375
